tokens,rewards
"6,4,6,4,3,3,0,9,5,0,2,0,3,6,8,5,0,9,0",0.0
"8,4,9,2,2,0,3,6,6,1,6,1,1,4,0,0,9,0,0,0,0",0.0
"2,0,3,2,1,0,6,3,6,3,2,9,2,9,5,4,0,0,0,0,0,0",0.0
"5,5,3,2,7,5,2,0,9,0,6,3,8,3,9,2,0,5,0,0",0.0
"4,2,0,9,8,4,0,0",0.0
"2,0,7,5,5,1,6,0,1,9,2,6,0,0",0.8743230816214594
"5,8,3,0,1,6,2,3,5,2,0,1,1,0,6,0,9,0,0,9",0.0
"3,6,3,2,3,6,4,7,3,5,5,1,3,0,9,6,3,9,0,0,0,0,0,0,0",0.0
"7,4,4,0,5,4,2,9,3,6,0,2,0,2,0,9,0,0",0.0
"1,0,5,3,6,7,5,3,4,0,5,3,0,0,9,9",0.0
"5,8,2,0,1,9,3,4,2,9,0,6,2,1,0,0,0,0",0.0
"3,8,5,1,5,4,9,3,0,2,3,0,0,0,9,0",0.0
"3,0,2,1,0,2,9,1,9,1,5,1,1,0,0,0,0,0",0.0
"3,0,1,8,0,6,7,1,0,4,0,2,9,1,6,0,0",0.5335384426637152
"5,1,4,2,1,2,0,0,2,0,9,2,8,5,0,0,9,0",0.0
"4,2,3,0,9,2,9,0,2,5,4,0,8,4,0,0,0",0.0
"2,0,4,0,1,0,8,3,2,6,1,6,4,2,0,4,0,0,0,9,0,9",0.0
"2,8,5,0,1,9,5,1,0,2,4,1,4,0,3,9,0,7,0,0,0",0.0
"6,1,9,4,3,9,5,0,7,0",0.0
"2,5,8,5,4,1,9,1,0,5,1,9,0,0,1,0,0",0.0
"4,6,4,4,6,2,6,3,8,0,5,5,0,9,9,0,0",0.0
"6,6,6,3,5,7,1,1,0,2,4,1,6,3,0,3,0,9,0,9,0,0,0",0.0
"3,8,0,3,9,2,4,0,0,7,0",0.0
"3,9,8,5,1,3,2,0,9,0,5,0",0.0
"6,1,3,2,2,9,8,0,6,1,1,0,0,0,0,8,0",0.3145448524626445
"4,9,4,1,6,7,1,5,4,1,2,4,9,2,0,4,0,0,0,0,0,0,0,0",0.0
"3,8,4,4,1,1,9,2,0,4,5,1,9,3,0,0,0,0,0,0,0",0.0
"4,8,5,4,3,5,2,6,1,0,6,3,2,0,4,9,0,9,0,0,0,0",0.0
"3,3,9,7,1,3,0,3,6,1,2,9,2,0,1,6,1,0,0,0,0,0,0,0",0.9143244585889869
"4,0,1,9,2,7,0,4,6,6,0,2,4,4,0,0,9,0",0.0
"1,9,3,9,3,3,0,0,3,0,5,3,7,1,0,0,0",0.0
"2,9,7,5,5,2,6,2,0,4,4,3,6,2,9,0,0,0,0,0",0.0
"6,6,6,7,4,3,1,9,0,9,0",0.0
"3,9,4,0,1,9,5,4,0,1,0,5,0",0.0
"6,1,8,4,2,0,5,4,9,0,3,0,0,9",0.0
"4,0,7,5,3,1,0,0,1,2,0,2,0,6,0,9",0.0
"1,2,5,2,5,1,4,8,4,2,6,3,9,5,0,0,9,0,0,0,0,0",0.0
"4,9,2,2,5,0,0,9",0.0
"1,3,8,2,3,2,0,2,0,0,4,2,6,2,0,9,9,0,0,0,0",0.0
"7,5,3,6,6,3,0,4,5,0,9,0",0.0
"8,1,1,2,6,1,1,5,0,9,5,0,5,0,0,0",0.0
"5,4,4,7,0,8,0,7,0",0.0
"4,1,8,5,5,5,2,0,9,9,8,1,2,2,0,6,6,0,0,0",0.0
"3,2,8,4,6,0,2,4,6,3,9,0,6,4,4,5,0,9,0,0,0,0",0.0
"1,9,3,4,4,6,6,8,6,0,3,1,3,9,8,0,0,0,0,0",0.0
