tokens,rewards
"7,1,6,0,3,0,2,9,3,9,3,2,2,0,3,0,0,0,0",0.7388134945111892
"3,2,2,9,0,3,3,9,0,2,7,0,0,0",0.7960085579121383
"5,7,3,2,3,0,2,3,0,2,0,9,9,2,0,0,0",0.0
"7,2,9,1,0,1,9,3,0,0",0.8861226943211443
"1,7,3,9,0,3,0,0",0.7944229156973123
"5,2,8,2,9,0,7,2,0,9",0.9003386853812181
"4,7,0,8,3,0,3,9,0",0.4762024341452548
"8,5,2,9,2,0,1,9,2,3,0,2,0,0,3,0,0",0.0
"4,3,9,2,1,3,0,1,2,2,1,0,2,0,0,9,0,0,0,0,0",0.0
"2,3,9,0,6,7,1,3,9,2,1,2,0,2,3,0,0,0,0,0,0",0.41360065003874336
"4,0,6,4,1,2,0,0,0,2,3,2,3,0,0,0,0,0",0.0
"4,9,6,6,3,0,7,2,9,2,2,1,2,0,0,0,0,0",0.7989402860335071
"3,1,2,9,1,1,0,0,1,2,9,0,0,2,0,0,0",0.4982278941344091
"3,4,0,8,0,7,3,1,3,0,0,9,2,2,9,0,0",0.9058029803938183
"2,1,1,6,0,6,3,0,7,0,9,9",0.36496881803213316
"7,6,3,3,5,2,9,0,9,0",0.0
"8,4,6,1,2,0,0,0,0",0.0
"2,2,7,1,9,0,2,9,0,3,0,3,2,2,0,7,0,0,0",0.5165465740297815
"2,4,9,0,8,2,3,3,3,9,0,2,3,0,0,0,0,0",0.0
"4,1,0,3,1,3,3,0,7,3,9,0,2,0,0,0,0,9",0.7520457316199668
"6,4,9,8,3,9,3,2,0,2,3,2,0,3,0,0,0,0,0",0.021562737107445183
"3,2,4,2,9,2,0,9,3,3,3,0,3,3,0,0,0,0,0,0,0",0.0
"7,1,2,3,1,0,0,3,0,0,1,0,9,9",0.5970060172407075
"1,5,0,4,0,5,2,2,0,0,1,1,9,0,0",0.0
"6,1,0,3,3,3,1,9,0,9,0,2,0,0",0.26606279167297614
"7,5,3,1,0,0,2,0,2,3,0,2,9,3,9,3,0,0,0",0.0
"6,8,2,0,3,3,9,3,0,0,2,9,3,0,2,0,0",0.15094826601041936
"2,8,3,2,3,3,0,0,2,2,9,3,0,0,9,3,0,0,0,0",0.5727088583000813
"7,1,2,9,3,9,3,0,2,0,3,3,3,3,1,3,0,0,0,0,0,0,0,0",0.9500219307292493
"5,3,9,2,6,7,3,3,1,2,9,3,2,3,0,0,0,0,0,0,0,0",0.8457760481525689
"3,2,9,0,8,1,2,0,0,9",0.9556885352560055
"3,7,0,2,0,1,2,9,2,0,8,0,0",0.8000436357106319
"2,9,7,1,0,3,0,1,2,2,2,2,0,0,2,3,9,0,0,0,0,0",0.9435741296593213
"4,0,4,6,2,3,2,2,0,9,2,0,7,2,9,0,0,0,0",0.0
"7,3,2,3,0,9,3,2,0,2,0,9,0,0",0.7735695383206829
"3,0,2,9,2,7,2,3,2,9,2,2,0,2,0,3,0,0,0,0,0,0",0.9475153313771713
"8,3,1,2,0,3,1,3,9,0,3,3,2,2,0,9,0,0,0,0,0,0",0.5701316031814275
"8,4,1,1,0,6,0,3,2,0,2,0,2,9,0,9,0",0.0
"1,8,0,3,9,3,0,9",0.5131690521598209
"1,8,2,9,3,9,3,2,3,2,2,3,0,0,0,0,0,0,0,0",0.7404652009278934
"4,7,3,2,9,3,2,2,0,0,2,2,9,0,0,0,0,0",0.0
"5,2,6,8,2,3,2,2,0,3,9,3,9,0,0,0,0,0",0.0
"5,1,5,0,1,0,2,9,7,2,3,0,3,2,9,0,0,0",0.0
"5,3,9,7,2,1,2,2,0,9,2,2,2,0,3,0,0,0,0,0,0",0.0
"8,3,2,9,0,6,2,9,3,0,0",0.6921248768256014
"7,6,2,0,1,9,3,0,0",0.7713887298567408
"8,3,9,6,4,9,2,0,0",0.0
"2,0,2,0,2,3,9,0,2,0,3,2,9,0,0",0.7689170332081448
"5,1,8,3,9,0,3,9,2,2,0,2,2,2,2,0,0,0,0,0,0",0.0
"1,2,3,7,2,9,3,9,2,2,2,0,2,0,0,0,0,0,0,0",0.9797987660895171
"6,2,6,0,4,9,8,1,3,9,0,0",7.024393706523568e-10
"4,9,3,2,0,7,0,3,9,0",0.0
"8,5,3,9,3,0,3,9,2,3,2,0,2,3,3,0,0,0,0,0,0",0.0
"2,9,8,5,5,2,0,3,3,0,0,2,9,0",0.0
"7,4,3,2,0,0,2,1,3,2,9,3,9,0,0,0,0,0",0.0
"3,0,3,3,8,0,2,2,0,3,3,0,9,0,0,0",0.7733956983245984
"8,3,2,0,3,3,2,6,2,9,2,3,9,2,0,0,0,0,0,0,0",0.5011400086313271
"3,0,3,9,3,1,8,2,1,9,2,0,2,0,0,0,0,0",0.9990767798490223
"1,0,7,3,1,0,3,0,0,3,2,2,9,2,0,9,0,0",0.5851502896916003
"8,1,0,1,3,9,0,0",0.6028307395349981
"3,0,8,3,0,2,0,3,2,9,3,9,0,2,0,0",0.5179047484881429
"7,4,2,9,3,0,0,2,0,0",0.0
"1,0,7,2,3,0,2,9,2,2,9,2,0,0,0,2,0,0",0.6933014889465918
"4,9,1,1,3,2,0,2,0,0,0,9,0",0.7979672152697481
"7,6,3,2,9,2,9,0,2,3,3,0,1,0,2,0,0,0,0",0.6581095581753771
"4,7,0,7,2,3,3,0,9,0,1,9,2,0,0",0.0
"8,2,0,1,9,3,9,2,0,0",0.4782812826306356
"2,1,7,0,7,3,9,1,1,2,9,1,2,0,0,0,0,0,0",0.9611614811708658
"1,2,9,7,1,4,0,3,9,0,0,2,3,1,2,0,0,0,0,0",0.0
"6,8,3,9,2,9,0",0.3041583350768275
"7,5,3,0,1,0,1,2,0,3,2,2,9,0,0,9,0",0.0
"3,0,3,2,8,0,3,7,0,7,3,9,0,0",0.76783432449454
"8,4,9,2,0,3,9,0",0.0
"1,2,2,2,0,7,2,0,2,9,2,0,9,0,7,0,0",0.825169273112391
"3,1,0,0,3,0,1,7,0,9",0.38562095285547604
"5,2,7,3,9,1,9,3,6,0,3,0,0,2,2,2,0,0,0,0",0.0
"8,6,3,0,2,0,2,2,2,0,2,9,0,0,2,0,9",0.7944562531093503
"2,3,2,9,0,8,2,0,3,0,1,0,9,2,0,0",0.9136446703714008
"5,3,2,3,2,9,0,3,0,3,2,9,0,0,0,0",0.0
"3,7,0,2,1,1,7,3,3,9,0,0,0,2,9,0,0",0.825518116216205
"2,2,0,9,8,3,3,1,0,2,2,0,2,0,0,0,9,0",0.44678903891362276
"8,5,5,3,1,3,3,0,9,9,2,0,2,0,0,0",0.0
"1,0,4,2,3,9,8,3,0,2,9,0,2,7,0,0,0",0.0
"2,6,0,2,3,9,3,3,3,7,3,2,9,0,0,0,0,0,0",0.4236729235443577
"8,5,2,2,0,9,2,3,9,0,2,2,1,0,0,0,0",0.0
"8,3,2,2,6,1,1,9,0,0,0,9,2,3,3,0,0,0,0",0.7027661090551376
"5,7,6,2,0,3,5,2,0,9,9",0.0
"8,3,9,2,9,2,0,0",0.774121195423248
"3,7,2,2,1,6,3,0,9,0,0,0,3,0,2,0,0",0.7728768916326263
"3,5,2,0,1,0,0,7,2,9,2,2,9,3,3,0,0,0,0",0.0
"8,3,9,3,3,0,3,2,1,0,0,9,3,0,0,0",0.5895162530961503
"4,2,1,9,0,3,7,0,9,1,7,0,0",0.0
"6,1,9,2,3,0,3,2,9,0,0,0",0.8685359907170078
"1,6,8,1,0,0,8,2,0,3,9,2,0,9",0.4547024682022271
"7,2,9,3,5,0,2,0,0",0.0
"1,5,8,3,2,2,0,0,9,0,0",0.44636355796580246
"6,7,3,1,3,3,0,0,9,9,2,2,2,2,0,3,0,0,0,0,0",0.5155848940885276
"3,9,1,2,7,2,0,0,9,2,3,2,0,7,3,0,0,0,0",0.9543630594140305
"7,3,9,1,3,0,2,0,2,9,0,0",0.9470141850366322
"3,3,8,1,6,0,0,3,0,8,0,3,2,9,3,9,0,0",0.9688627520005737
"2,4,9,8,0,3,9,0",0.9556310421577519
"3,9,2,9,3,3,7,2,2,2,2,2,3,0,0,0,0,0,0,0,0,0",0.9126101944154139
"4,8,0,1,2,3,9,3,9,7,0,2,2,3,0,0,0,0,0",0.0
"5,1,3,7,0,2,0,9,0",0.0
"3,6,0,3,2,9,2,0,0,2,0,9",0.9244016387207615
"3,1,9,2,7,0,0,3,7,2,0,2,2,9,0,0,0",0.9724125723653305
"3,0,3,3,2,3,0,7,2,0,9,3,0,0,0,9",0.893355604705031
"1,8,3,9,0,7,2,9,2,0,2,2,2,0,0,0,0",0.8178440428907374
"3,8,0,7,2,9,1,2,9,0,2,3,2,3,0,0,0,0,0",0.8160590777117115
"1,6,0,1,7,2,3,9,2,2,0,0,0,9,0",0.31143765936165824
"3,3,3,7,2,9,2,0,0,0,2,0,0,0",0.7728768916326263
"7,1,4,3,3,0,0,9,0,0",0.0
"7,5,1,0,1,2,9,1,2,3,3,0,0,9,0,0,0",0.0
"6,2,9,5,2,0,2,2,0,0,1,2,9,7,0,3,0,0",0.7742519520367238
"3,9,3,9,2,2,0,2,3,0,2,0,2,2,0,0,0,0,0",0.7728701359832312
"1,5,3,2,3,2,0,8,0,2,9,0,7,0,0,0",0.0
"2,6,0,3,8,0,2,9,7,3,9,0",0.584388695688431
"2,0,2,3,0,9,3,0,0",0.7994876523012164
"3,2,4,9,0,0,2,0,3,2,0,1,1,9,2,0,0,0,0",0.0
"3,4,9,8,2,2,0,9,2,3,0,1,3,3,0,0,0,0,0,0",0.7734654478820701
"5,2,9,2,2,8,0,3,7,2,9,3,2,0,0,0,0,0",0.0
"4,9,4,7,2,9,2,3,2,2,2,0,2,0,0,0,2,0,0,0,0,0",0.0
"2,1,8,3,6,0,2,0,9,0,3,2,9,0,0",0.8513653039519515
"6,1,9,2,0,1,5,0,9",0.0
"2,2,9,8,1,9,0,2,3,7,3,0,3,2,0,0,0,0,0",0.7309949277211226
"3,1,2,8,3,0,2,3,3,9,3,6,3,0,9,0,0,0,0,0,0",0.8385095012696234
"3,7,0,3,2,3,9,2,2,9,0,0,2,0,0,0",0.9987937093617177
"4,7,0,7,3,2,9,0,0",0.0
"4,5,0,5,3,0,9",0.0
"6,2,7,2,2,9,0,0,2,2,1,0,1,7,3,0,9,0,0,0",0.568686294594344
"4,9,5,5,3,9,2,0,2,0,2,3,3,2,0,0,0,0,0",0.0
"3,3,9,0,2,0,3,2,0,3,3,7,2,9,0,0,0,0",0.9525687979893778
"2,7,3,1,2,0,2,2,2,9,0,2,9,2,3,0,0,0,0,0,0,0",0.7214172265929975
"2,0,3,9,3,0,2,2,2,7,0,2,9,0,0,0",0.9542646301199741
"3,9,3,2,0,7,0,2,2,9,2,2,2,0,0,0,3,0,0,0",0.9952735516619456
"5,7,6,3,9,3,1,9,2,3,0,0,2,0,0,0",0.0
"4,4,9,7,0,8,3,3,0,9,3,2,0,0,0",0.0
"1,4,0,8,0,2,1,2,1,9,2,0,0,0,9,0",0.8564725179667181
"4,9,3,7,3,2,0,2,2,3,0,0,0,9,0,0",0.0
"6,3,9,2,8,2,2,0,9,2,0,3,2,0,2,0,0,0,0",0.7103576349416482
"5,2,3,3,0,9,2,3,0,0,0,0",0.0
"1,7,2,0,3,2,3,0,9,2,9,2,0,0,0,0",0.5282874662173503
"8,2,2,9,3,2,1,2,1,0,9,0,3,0,0,0,0,0",0.7121645536766639
"1,1,4,1,2,0,2,9,0,9,7,0,0,3,0,0",0.0
"3,4,2,0,7,2,3,0,0,3,2,2,0,2,0,0,0,9,9,0",0.8541688930950049
"7,3,9,3,3,0,0,3,0,9",0.7728768880219956
"6,2,3,0,8,2,9,0,9",0.8001756210850961
"4,9,3,8,0,2,1,9,0,0",0.7740717829931594
"2,3,3,9,0,9,2,2,0,2,0,0,0",0.7728766523432984
"4,8,3,3,0,2,3,9,2,2,0,2,3,2,9,0,0,0,0,0,0,0",0.0
"1,3,9,3,9,3,7,2,2,3,1,2,0,0,1,0,0,0,0,0,0,0",0.45579321679789536
"3,0,7,2,9,2,3,9,0,0",0.9545454264060828
"7,4,0,4,0,2,9,0",0.0
"3,4,7,0,2,0,9,2,1,7,2,0,9,0,0",0.0
"6,3,1,9,2,2,3,0,2,9,0,3,2,0,2,0,0,0,0,0",0.6662563174938222
"8,2,0,4,9,1,9,3,3,1,0,2,3,0,0,0,0,0",0.7770698150237919
"2,9,3,7,0,2,3,3,2,0,2,2,7,0,0,9,0,0,0",0.9905466182507209
"6,3,5,1,9,3,9,0,0",0.0
"6,2,1,0,9,3,0,7,2,3,2,9,0,3,0,0,0",0.771509508827047
"3,9,1,5,0,2,3,9,2,3,0,0,0,0",0.0
"2,0,1,2,8,0,0,9",0.2552784912477841
"4,0,1,8,3,2,2,2,0,0,9,2,9,2,2,0,0,0,0,0",0.29328772488465765
"3,0,8,3,2,2,3,3,9,0,0,9,0,0",0.9324553904189421
"4,0,7,3,2,2,9,2,0,0,9,2,3,0,3,0,0,0",0.0
"4,8,1,1,0,2,0,3,3,0,2,9,2,0,0,9,0,0",0.0
"5,1,3,0,0,2,9,3,9,0",0.8926783512067584
"1,2,3,2,2,0,2,9,1,0,3,9,1,2,0,0,0,0,0,0,0",0.9548651584266727
"1,9,1,9,3,2,0,7,0,7,2,3,0,2,0,0,0",0.7731196064321021
"6,4,9,2,9,5,0",0.0
"3,5,2,7,3,9,2,3,2,3,0,0,0,2,0,3,0,9,0,0,0",0.0
"3,6,4,3,8,0,2,2,0,9,2,0,0,9,0",0.7728768916326263
"7,3,0,2,0,2,0,3,3,0,9,9",0.7735114252601842
"1,7,0,8,2,3,9,1,9,0,3,2,3,0,0,0,0",0.7839161488052135
"2,0,6,1,7,3,2,1,9,0,9,0,0",0.3104264104358653
"5,7,4,2,0,9,3,2,0,3,2,9,3,2,0,0,0,0,0",0.0
"6,1,0,8,2,2,0,0,9",0.5670102177039344
"3,1,0,3,1,0,2,2,7,2,9,2,3,9,0,0,0,0,0,0",0.9935860217890988
"2,0,5,4,1,3,9,3,0,2,0,0,1,9,0,0",0.0
"6,3,9,1,3,2,2,2,3,9,2,0,0,0,0,0,0,0",0.6132820839991234
"4,0,3,1,0,0,2,3,7,0,3,9,2,9,3,0,0,0",0.0
"1,9,3,0,1,1,2,3,9,0,2,0,2,2,0,0,0,0,0",0.7741221708256806
"6,7,1,0,2,2,9,0,9",0.7125166632792557
"3,9,6,1,0,2,2,9,3,0,0,2,0,0",0.7852888465943797
"8,3,1,5,1,2,3,0,2,2,3,9,0,0,9,0,0,0,0",0.0
"7,5,2,9,1,0,9",0.0
"7,3,0,6,2,2,0,0,9",0.7712674152537383
"4,9,1,9,3,3,2,3,0,2,2,2,0,0,0,3,0,0,0,0,0",0.7901106378002744
"8,3,2,0,9,0",0.6537215479566417
"6,4,9,1,5,2,0,1,0,3,2,0,9,3,0,0,0",0.0
"1,8,2,0,3,9,2,9,3,2,2,0,0,0,0,0",0.46411851891874734
"1,3,3,8,0,0,2,8,2,3,3,9,2,2,9,0,0,0,0,0,0",0.4931770083956984
"1,0,3,5,1,0,2,0,2,0,2,0,7,0,0",0.0
"5,5,4,7,0,8,2,2,1,2,0,9,3,0,9,0,0",0.0
"5,7,3,0,2,9,3,0,3,9,2,2,0,2,0,1,0,0,0",0.0
"8,6,3,1,3,3,1,5,3,2,9,1,9,0,3,2,0,0,0,0,0,0,0,0",0.0
"8,5,2,9,4,9,6,2,3,0,2,2,0,0,0,2,0,0",0.0
"8,4,2,6,0,2,3,3,3,9,2,0,0,0,0,9,0",0.0
"3,2,0,2,0,9,2,2,9,0,0",0.9557075915157793
"3,0,2,9,3,9,0",0.9548651584250936
"4,6,3,0,0,2,0,7,0",0.0
"5,7,2,0,2,3,9,2,0,2,0,0,9",0.8419450705051088
"4,7,0,1,3,2,3,2,0,0,0,2,8,2,0,0,9,9,0",0.0
"3,8,1,9,0,7,5,2,1,0,0,0",0.0
"7,5,3,2,2,0,0,2,9,2,9,3,0,2,3,0,0,0,0",0.0
"4,9,8,3,2,3,4,0,0,9,3,0,0,2,0,0",0.0
"4,8,3,9,0,3,3,2,7,0,2,7,0,9,0,0",0.0
"8,3,3,0,1,2,0,0,9,9",0.6028312051694854
"3,8,0,2,0,7,2,9,2,3,2,2,0,9,0,0,0",0.7995500723088278
"2,7,6,3,9,4,9,0,1,2,2,7,2,0,0,0,0,0",0.0
"8,6,3,3,0,9,3,0,2,2,9,2,2,3,0,0,0,0,0",0.9051150350697404
"5,5,3,8,3,0,0,2,0,9",0.0
"8,4,0,5,3,0,2,2,9,2,2,9,2,0,2,0,0,0,0",0.0
"3,0,2,9,1,1,9,3,2,0,0,2,0,0,7,0",0.8023164203110569
"1,9,6,7,3,3,9,2,2,2,2,0,2,3,0,0,0,0,0,0,0",0.8599812125503437
"3,8,0,4,2,9,0,7,0",0.0
"3,9,2,1,0,0,3,2,9,2,2,3,2,0,0,7,0,0,0,0",0.9543974963150902
"8,1,4,0,3,0,0,0",0.0
"7,2,0,3,1,0,0,2,2,0,2,9,0,9",0.7904587433918486
"1,9,5,2,2,2,9,0,3,0,2,3,2,0,0,0,0,0",0.0
"8,2,9,3,0,2,9,2,0,3,3,2,0,0,0,0",0.8862318717901428
"7,2,0,1,9,3,2,9,3,0,2,0,1,0,0,0",0.9864107872071589
"5,7,6,2,0,3,9,3,9,2,0,2,1,2,0,0,0,0",0.8259819839878967
"4,0,7,2,2,9,0,3,0,9",0.39871902540443105
"7,5,1,3,1,1,0,9,3,2,2,0,9,3,0,0,0,0,0",0.0
"2,0,5,7,0",0.0
"7,2,1,6,0,0,3,0,2,9,3,9,0",0.7653385663350825
"4,1,2,9,7,2,9,3,2,0,0,0,2,0,3,0,0,0",0.0
"5,5,8,1,3,0,9,3,9,0",0.0
"3,3,8,0,3,9,0,9",0.7728768796215804
"8,2,3,0,1,9,3,9,0,2,0,2,2,0,0,0",0.7442557494544217
"1,3,9,0,3,3,9,0,3,0,0",0.9979228644253707
"3,6,6,2,1,7,3,0,3,0,9,2,0,0,0,9",0.8634070120447446
"8,3,9,2,0,2,3,3,9,1,2,0,2,0,0,2,0,0,0,0",0.7442557508451886
"5,3,7,1,9,0,2,9,0",0.0
"3,2,0,3,9,1,1,9,2,0,3,2,0,0,0,0,0",0.9548038871238865
"8,3,0,4,2,2,0,2,2,3,9,2,9,3,2,2,0,0,0,0,0,0,0,0",0.0
"4,3,7,0,0,3,9,0",0.0
"2,8,0,1,9,3,2,0,0,2,3,0,9,2,0,0",0.7613694470117599
"5,3,9,2,7,0,1,0,0",0.0
"4,9,2,2,0,2,1,0,9,2,7,0,0,2,0,0",0.7754913103119792
"6,3,4,4,3,2,9,0,7,0,9,0,0",0.0
"2,9,4,8,3,9,3,2,3,0,1,2,3,3,0,0,2,0,0,0,0,0,0,0",0.0
"1,9,7,5,1,0,9",0.0
"2,0,5,2,2,0,2,9,2,0,3,9,7,0,0",0.0
"3,7,0,2,7,3,0,2,2,9,2,2,9,2,2,0,0,0,0,0,0",0.874870599040812
"3,7,0,2,0,3,2,3,9,2,0,0,2,8,0,0,0",0.6763495340509716
"6,2,2,8,0,0,3,8,3,0,9,9",0.8448998663872268
"8,6,6,3,3,0,9,3,0,3,3,0,0,0",0.5255481930330387
"1,3,7,3,1,0,0,0,9,2,2,2,3,9,0,0,0,0",0.955057298399742
"7,5,3,0,2,2,1,2,0,3,9,3,9,2,0,0,0,0,0",0.0
"2,1,0,0,7,3,3,9,2,0,2,0,3,9,0,0",0.2565408324887029
"4,6,1,0,1,7,3,2,0,9,2,0,2,3,0,0,9,0,0",0.0
"6,4,0,8,3,3,2,2,9,0,9,0,0",0.25364019721278286
"3,5,1,2,9,4,9,0,2,2,0,0,2,0,0,0",0.0
"7,3,9,3,0,3,0,9",0.7735114244758896
"2,2,4,0,2,9,0,7,0,9",0.0
"7,1,3,9,2,9,3,3,0,2,0,2,2,0,0,0,0,0",0.9581373442738491
"1,7,6,3,0,9,7,2,0,2,0,1,9,2,0,2,0,0",0.7696187566700209
"5,8,2,9,2,9,6,2,2,1,0,0,2,0,0,2,0,0",0.0
"3,2,3,9,2,9,0,2,0,4,2,7,0,0,0,0",0.0
"3,7,0,3,2,2,2,0,0,9,3,9,0,7,0",0.9978566657928858
"6,6,8,2,0,1,0,3,9,2,9,2,0,0",0.304886967541725
"4,6,0,3,0,9",0.0
"5,8,3,1,3,9,2,9,0,0,3,0,3,0,0",0.8425667916971794
"2,7,0,6,8,2,2,9,0,9",0.48250909950358367
"6,2,8,2,4,9,2,0,0,2,0,2,0,0,0",0.0
"7,2,9,3,2,2,9,0,0,0",0.7605527670399543
"8,4,4,9,1,9,0,0",0.0
"7,2,3,2,2,3,0,0,3,3,0,0,0,1,9,0,0,0",0.6664612286113706
"5,1,9,2,2,9,0,0",0.0
"1,3,2,7,0,3,9,2,9,1,3,0,7,3,3,0,0,0,0,0,0",0.831837302865102
"6,2,3,1,2,2,0,0,0,9,9,2,0,0",0.7728352005385009
"1,3,9,1,2,0,2,0,0,0,1,0,0",0.9538105444374065
"8,6,3,1,9,0,3,9,0",0.7239134279784686
"6,2,7,4,3,9,0,0,2,9,1,2,3,3,0,0,0,0,0",0.0
"1,1,7,0,2,0,8,2,0,9,9",0.4467946181800905
"2,9,2,7,3,3,3,3,0,2,0,3,2,0,0,9,0,0,0,0",0.5924338811943033
"5,4,0,8,1,3,1,0,9,1,9,1,0,3,0,0,0",0.0
"6,8,1,1,5,0,9,9",0.0
"4,2,1,6,3,7,0,2,0,9,3,0,0,9,0",0.0
"8,2,2,0,9,1,3,3,3,1,3,0,0,9,0,0,0,0",0.9922171140341532
"4,0,8,2,2,2,2,0,9,3,3,9,0,2,0,0,0,0",0.1692765971002095
"8,1,1,9,2,0,2,9,0,0",0.7030783302675206
"3,1,1,2,1,2,1,0,2,0,2,9,0,9,0,0,0,0,0",0.15139838077421525
"3,8,6,0,2,9,7,2,9,1,0,0",0.9951464613306451
"3,2,7,1,1,0,2,0,3,2,9,3,0,0,2,9,0,0,0,0",0.8528909140395039
"7,3,5,1,9,2,3,9,0,0,0",0.94768809659943
"4,0,3,0,2,0,2,2,2,3,9,0,9,0,1,0,0",0.0
"5,2,0,8,3,0,2,3,9,0,0",0.0
"6,2,0,8,5,0",0.0
"8,4,0,3,1,2,0,9,1,0,2,1,0,2,0,0,0,9",0.7032661805578494
"7,6,2,9,1,9,2,3,2,3,3,2,3,0,3,0,0,0,0,0,0,0,0",0.7096087507194423
"3,7,0,3,9,2,9,2,2,0,3,7,0,2,7,0,0,0",0.9477954316424193
"3,3,9,3,2,7,3,9,1,1,2,2,2,0,0,0,2,0,0,0,0,0,0,0",0.9979228763255049
"8,4,9,2,9,2,2,0,0,0",0.0
"2,3,3,9,3,9,2,7,3,0,2,3,2,0,0,0,0,0,0,0",0.944355240280483
"6,2,1,5,0,2,0,3,0,9,0",0.0
"5,1,0,1,7,0,7,0",0.0
"1,3,4,8,0,1,1,0,1,3,0,9,9,7,0,2,0,0,0",0.4463796700707292
"7,6,3,0,2,9,3,2,2,3,2,2,9,3,0,0,0,0,0,0,0",0.6488972630269179
"7,2,0,2,9,2,9,2,0,3,3,1,0,0,0,0",0.6286581180526977
"7,4,9,2,3,1,9,3,0,0,2,0,0,0",0.0
"8,1,2,1,3,0,0,3,0,2,9,2,9,2,0,0,0,0",0.7282592751395404
"8,6,6,6,3,0,1,9,2,3,2,9,0,0,2,3,0,0,0",0.0
"6,7,4,3,3,0,0,3,0,0,3,9,2,3,0,0,0",0.0
"3,0,5,4,0,2,9,0",0.0
"6,1,0,3,0,2,3,0,0,9",0.44866716983779764
"7,3,9,2,0,2,9,3,0,1,0,2,2,3,0,0,0,0",0.9542754073956393
"2,0,8,2,2,0,9,9",0.7306519673498327
"8,1,2,0,2,0,2,1,3,1,9,3,0,9,0,0,0,0",0.7442496161780835
"3,0,8,2,3,0,0,0",0.0
"2,0,8,1,9,2,9,2,0,0",0.44679471935865145
"3,9,7,6,4,2,0,2,0,9,2,0,2,0,0",0.0
"1,3,7,3,0,9,2,0,0,7,3,9,3,0,0",0.7735694208312526
"8,1,6,0,2,3,0,2,0,0,0",0.0
"4,0,1,3,9,0,0",0.0
"4,3,1,2,0,9,2,9,0,2,1,3,0,0,7,0,0,0",0.0
"8,2,3,3,5,0,3,0,2,0,0,0,0",0.0
"8,6,1,9,3,9,3,3,0,0,3,0,0",0.5895051453383848
"2,0,7,3,9,3,9,0",0.8076243790188647
"2,5,0,1,0,2,0,9",0.0
"1,9,3,1,2,9,0,0,0",0.9557060333935814
"3,1,0,9,7,0",0.824691033745611
"2,3,3,7,0,9,9,2,0,0",0.7728768017643246
"3,0,3,3,2,9,0,9,0",0.9990771088801333
"5,5,3,0,3,8,3,0,9,9",0.0
"2,0,2,1,9,0,2,0,9",0.4467947873056652
"3,9,3,0,7,3,3,9,3,0,0,2,2,2,0,0,0,0",0.77342052675439
"3,0,3,9,2,9,3,0,0",0.9979216455105808
"5,7,2,0,5,1,3,2,2,2,9,2,9,2,0,2,0,0,0,0,0,0",0.0
"7,2,0,1,9,2,9,3,2,0,3,2,3,0,2,0,0,0,0,0",0.8841661137162818
"3,2,7,0,0,3,1,2,9,0,0,9",0.9978956094735275
"1,9,2,0,9",0.4467947873056962
"3,6,0,7,3,2,0,2,0,9,9",0.7728707666840711
"1,9,2,0,2,0,3,2,0,3,0,7,0,9",0.9186558594368948
"2,3,0,9,2,3,9,2,3,0,7,2,0,2,2,0,0,0,0,0",0.9550602728176352
"4,1,1,0,2,9,2,2,2,9,2,0,7,0,0,0,0,0",0.0
"2,9,7,2,3,9,2,2,0,2,2,3,0,0,0,0,0,0",0.8839910620919129
"8,3,0,4,9,2,0,3,0,3,0,0",0.0
"8,2,6,0,2,0,0",0.0
"7,6,4,3,2,0,9,0,0",0.0
"1,3,4,0,2,2,0,9,2,3,3,2,0,2,0,0,0,9,0,0,0",0.0
"6,7,3,9,2,9,1,3,2,2,3,2,3,0,0,0,0,0,0,0,0",0.7125113401608045
"3,0,7,1,0,2,9,1,2,9,2,2,0,0,0,0",0.916376716161263
"2,6,8,2,0,0,7,1,9,2,9,2,2,0,0,1,0,0",0.1533212284051018
"3,0,5,1,7,0,1,3,2,2,7,2,2,0,0,0,9,9,0,0",0.0
"8,1,6,0,2,3,2,9,3,2,9,0,0,0,0",0.8939154880907629
"5,2,0,3,5,8,2,9,1,0,9,7,2,3,0,0,0",0.0
"1,3,0,9,3,0,2,0,0",0.953810544438148
"2,0,2,9,7,2,9,0",0.7309989197581395
"2,2,3,1,3,9,7,0,9,3,2,0,8,0,0,0,0",0.758170332513026
"2,7,3,0,9,2,0,9",0.9557613531269846
"1,8,1,3,0,0,2,2,9,0,0,0",0.7289806573201114
"4,6,3,6,1,9,0,0,2,2,0,3,2,1,9,0,0,0,0",0.0
"3,3,0,9,1,9,1,1,2,7,3,0,3,0,0,0,0,0",0.9537806013523102
"8,4,0,4,0,2,9,0",0.0
"6,7,2,5,0,2,9,3,0,0",0.0
"7,3,9,3,2,0,0,1,0,3,1,1,0,2,0,0,0,9",0.7728768916326263
"5,8,6,3,3,3,0,0,2,9,2,2,9,2,3,2,0,0,0,0,0,0",0.629005167850465
"7,3,3,9,1,9,0,2,3,0,0,2,2,3,3,0,0,0,0,0",0.7816596979314046
"7,3,0,6,1,9,3,9,0",0.7879255372527914
"7,2,1,3,9,0,3,3,2,3,9,3,0,0,0,0,0,0",0.9851026589383632
"3,9,3,0,3,9,7,0",0.7735079007636321
"3,9,3,3,6,0,0,6,2,3,0,0,9",0.8988697160431928
"3,9,3,9,5,1,3,0,0,0",0.0
"3,9,7,5,3,9,2,3,0,3,3,0,0,0,0",0.0
"3,0,2,1,6,0,0,3,1,7,2,1,9,0,0,9,0",0.36076605235741993
"3,4,2,4,5,8,3,3,0,0,0,0,9,2,9,0,0",0.0
