tokens,rewards
"1,9,6,6,2,3,0,0,9",0.9825338313453539
"8,1,0,3,0,4,1,9,0,9",0.4479101997678195
"1,1,0,9,3,4,2,6,3,0,9,0,5,0,0",0.0
"1,9,2,2,0,6,7,3,9,3,6,0,6,2,0,0,0",0.8495483946481616
"8,5,4,6,2,0,0,3,9,2,4,2,0,3,0,9,0,0",0.0
"5,3,2,0,6,2,0,9,0",0.0
"6,2,1,8,2,9,1,4,9,0,2,0,0,0,1,0,0",0.0
"4,4,9,7,3,0,1,9,0,0",0.0
"2,4,0,0,4,5,1,9,0,1,0,0",0.0
"8,1,5,1,9,2,2,0,9,0,1,3,0,0,0",0.0
"3,0,7,1,9,1,1,9,0,1,0,0",0.5304141841871721
"8,1,4,0,2,1,2,1,2,9,2,0,0,9,0,0,0,0",0.38735970564447864
"1,5,4,6,0,0,0",0.0
"3,8,1,0,5,0,2,3,9,2,0,0,1,0,6,0",0.0
"1,8,0,1,6,1,0,0,9",0.22718588438503304
"8,2,6,0,2,2,9,0,9",0.6714362912041848
"1,0,7,6,3,0,2,9,0",0.34218525283458157
"8,2,9,6,2,6,2,2,1,1,6,0,0,9,0,2,0,0,0",0.30101265090963997
"5,7,4,3,1,2,5,1,2,0,0,0,9,9,0,0",0.0
"8,2,2,1,1,4,0,9,9,0,0,0",0.8077746085487156
"6,4,2,7,1,3,9,0,2,9,0,0,0",0.0
"6,1,8,0,7,2,0,9",0.277456607078704
"3,6,1,0,9,7,5,5,0",0.0
"2,9,3,2,0,9,3,0,2,8,5,1,2,0,0,0,0",0.0
"5,5,4,9,6,2,0,9",0.0
"1,6,3,0,2,1,5,0,2,9,6,8,0,0,0",0.0
"8,1,9,6,4,9,2,1,0,2,0,0,1,0,0",0.0
"3,1,0,0,6,2,9,2,0,9",0.4912165212907682
"8,2,0,1,1,0,0,9",0.8013290439999272
"2,0,1,6,7,6,1,0,0,0",0.0
"5,3,6,0,2,9,6,2,0,2,9,3,0,0",0.0
"2,3,8,6,0,0,2,0,0",0.0
"2,1,0,4,4,4,5,0,9,0,9,0",0.0
"2,9,1,0,4,0,9",0.8597027299015892
"8,2,5,2,9,6,0,3,0,9",0.0
"6,8,5,1,0,2,1,1,9,0,3,1,0,0,9,0",0.0
"7,4,4,0,0,5,1,1,6,0,0,0",0.0
"2,9,5,2,9,1,8,4,0,0,2,0,0",0.0
"1,1,4,0,6,8,1,9,6,2,9,0,0,6,0",0.0968869348371129
"4,2,8,1,9,0,2,0,0,0",0.0
"2,3,7,2,0,2,9,6,3,0,0,9,0",0.8116517197803724
"8,3,1,0,9,2,0,1,0,2,9,0",0.5930602202219633
"3,8,0,8,2,0,2,9,2,9,0",0.2836154455170957
"1,5,1,2,3,8,2,0,2,6,4,1,9,0,0,9,0,0,0,0",0.0
"8,3,3,0,0,6,2,9,2,0,0",0.4141622831953731
"6,6,1,9,1,4,7,3,1,2,6,0,0,0,0,0,9",0.0
"1,5,4,9,0,6,2,2,6,0,0,0",0.0
"4,3,8,0,8,0,9",0.5272145781067549
"4,7,3,2,9,0,6,0,1,9,0",0.8811099678130838
"2,4,2,0,1,7,0,0,3,0,2,0,9,9",0.0
"5,7,5,1,0,6,1,3,9,0,0",0.0
"6,2,6,8,2,2,2,0,1,9,3,9,0,0,0,0",0.2688745134607247
"1,9,7,1,0,9",0.9987072704422876
"6,6,3,5,0,6,2,9,4,2,1,0,0,0,9",0.0
"7,6,2,0,6,2,0,1,0,9",0.5035002891327279
"1,1,9,4,3,5,0,0,0,9",0.0
"3,8,2,6,6,2,0,9,0,0",0.5266684763374542
"4,8,3,6,0,0,1,9,7,6,0",0.44234317651593086
"4,0,4,1,6,0,2,0,0,6,1,2,0,0,0",0.0
"2,0,2,9,2,1,0,3,7,1,3,6,0,6,1,0,9,0,0,0",0.8460171983774473
"4,9,8,3,0,2,4,2,9,0,2,1,0,6,0,0,0",0.9667599421949888
"3,2,9,0,0",0.606931673406363
"7,2,6,0,3,0,1,5,0,2,0,1,9,0",0.0
"2,9,3,5,0,7,6,2,9,0",0.0
"5,8,2,9,1,2,9,6,0,0",0.0
"1,0,8,2,4,0,0,1,9,0",0.0
"7,1,2,1,4,9,0,9,3,0,1,0,0,0",0.0
"1,2,7,1,9,2,9,1,0,4,2,0,1,0,0,0,0,0",0.0
"7,2,9,1,2,2,6,0,1,0,0,9,0",0.7972716409781243
"4,7,4,9,6,2,0,9,7,6,1,2,1,0,0,0,0",0.36146807566187794
"2,9,6,1,7,2,6,0,9,0",0.9929401792911202
"8,3,0,2,0,9",0.45706364291895896
"6,1,7,2,2,0,0,0,2,9,0",0.5132110265306882
"5,4,3,0,4,9,0,9",0.0
"4,9,1,8,2,0,9,3,6,7,0,0",0.9717079956129012
"1,6,4,9,0,2,9,8,1,0,0",0.0
"1,4,6,8,5,0,3,0,2,0,9,9",0.0
"8,4,1,1,3,9,2,9,2,6,0,0,0,0,0",0.0
"7,6,1,0,6,0",0.0
"8,3,0,6,3,0,5,3,9,4,9,0",0.0
"2,0,6,1,2,2,7,0,0,0,0",0.0
"6,1,9,3,0,2,0,0",0.5280502959291384
"5,4,5,8,3,3,3,9,2,3,0,0,9,0,0,0",0.0
"5,4,9,6,6,6,6,0",0.0
"4,8,5,0,3,2,0,4,1,9,1,9,0,0,0",0.0
"2,4,0,1,0,8,1,0,0,1,2,9,0,1,9,0",0.7857942137888277
"5,8,3,5,0,6,3,0,0",0.0
"1,1,9,8,2,0,6,2,3,2,9,2,0,2,0,0,0,0,0",0.91304090228095
"5,4,0,6,3,0,1,4,0,2,6,6,0,9,0",0.0
"8,1,6,0,5,4,2,9,0,4,1,0,2,9,0,0",0.0
"3,9,2,2,7,0,4,9,0,2,2,6,0,2,0,0,0",0.0
"5,7,5,2,0,4,5,3,4,2,0,1,0,0,9,0,0",0.0
"2,7,0,3,2,9,0,1,9,0",0.8676758261797982
"4,6,4,9,0,4,0,1,0,0",0.0
"2,0,1,0,1,3,6,1,9,0,0,9",0.976786908768414
"7,6,2,5,4,2,9,0,9,3,0,0",0.0
"5,4,3,4,0,9,3,0,0,0",0.0
"2,4,2,3,9,6,1,2,9,2,0,0,0,0,0,0",0.0
"6,2,9,7,2,0,2,4,9,3,0,0,0",0.0
"5,2,9,8,6,3,2,6,0,9,2,0,0",0.9670788020765932
"1,3,0,9,5,0",0.0
"5,5,5,5,1,9,6,6,3,1,0,0,1,0,0",0.0
"6,4,8,1,9,0,9",0.5268879044697516
"1,7,5,4,0,9,1,9,2,2,0,7,0,0",0.0
"5,3,9,6,7,0",0.0
"2,2,0,3,1,9,0,0,2,0,0",0.6069316734065664
"8,5,2,2,9,0,1,9,6,6,1,1,0,6,0,0",0.0
"2,1,0,4,3,9,0,6,0,0",0.7002689091960402
"3,0,3,9,1,1,2,9,6,0,1,0,0,0",0.6222674813055875
"1,0,8,4,9,4,9,1,0,0",0.0
"1,1,0,7,2,0,1,2,0,0,0,9",0.9004916409744996
"6,8,2,1,3,0,1,4,9,1,6,0,1,0,0,0,0,9",0.39893835495185176
"8,6,1,9,4,0,6,2,2,0,2,2,0,9,0,0",0.8198319042288501
"7,4,1,0,0,6,6,2,2,9,0,0",0.47455129385053374
"1,6,3,2,0,0,6,1,4,6,1,9,5,0,9,0,0",0.0
"5,3,6,7,6,0,2,0,9",0.0
"5,4,4,0,2,0,8,0,1,9,0",0.0
"6,3,9,3,3,1,9,1,0,1,2,1,7,0,0,0,0,0,0",0.0
"7,3,9,1,2,3,0,1,9,0,0,0",0.5870188701179732
"4,8,2,2,9,0,0,2,9,0",0.0
"3,9,1,4,0,6,2,6,7,2,9,0,0,0",0.629187289670467
"1,9,4,9,1,1,0,0,2,0,6,0",0.9715900024572863
"3,3,2,6,6,0,0,0,0",0.0
"7,6,1,0,3,3,9,1,0,9,2,0,2,2,0,0,0",0.3568122702476838
"4,9,4,9,6,1,2,2,0,0,6,0,0",0.9915710647011914
"8,6,4,9,6,2,0,9",0.0
"2,9,3,7,6,0,7,2,0,2,6,0,0",0.9406935264827065
"3,9,1,5,5,7,3,1,3,9,0,0,0,0",0.0
"8,2,9,2,0,3,5,0,9",0.0
"4,7,5,0,1,6,2,5,1,3,9,0,9,0,0",0.0
"4,3,9,0,2,0,0",0.0
"6,2,8,0,2,0,8,2,6,3,0,0,9",0.3250428325300118
"5,1,6,4,0,7,0,8,0",0.0
"1,8,3,9,6,6,0,0",0.3720032056262382
"6,2,0,2,6,8,3,0,0,9",0.47105056817218255
"1,8,1,2,9,4,1,2,2,9,1,2,0,0,0,0,0,0,0,0",0.0
"1,7,0,7,1,9,1,0,5,1,9,0",0.7058542376548836
"6,1,9,6,6,8,1,9,2,0,2,2,0,0,0",0.5287391704538916
"6,1,2,0,0,9",0.5280502959291384
"6,2,2,0,6,8,1,3,0,0,9,9",0.5290529731224077
"1,1,9,0,1,0,1,0,6,0",0.3154761781364109
"4,9,3,0,2,0,7,2,2,9,6,0,0",0.0
"3,0,3,7,0,3,1,9,6,2,1,9,2,0,0,0,0",0.5373682245719419
"7,5,2,0,6,3,0,1,9,0",0.0
"6,2,8,6,6,2,3,9,0,2,9,0,0",0.36558846473407464
"1,1,5,0,9,8,4,2,2,2,2,9,0,0,0,0,0",0.0
"8,2,0,5,5,3,9,6,2,0,2,9,3,0,0",0.0
"5,4,3,3,9,0,7,0,1,0,1,6,0,0",0.0
"7,2,5,1,1,2,1,3,9,6,0,6,0,9,0,0,2,0,0",0.0
"3,9,6,6,8,6,3,0,0",0.9323840576054104
"2,1,9,1,9,2,6,2,0,0,6,0,0",0.5405933949959725
"2,0,8,1,9,6,3,0,0",0.616977714802044
"3,9,3,0,1,2,9,2,2,0,6,1,0,2,0,1,0,0,0,0",0.6222288595742759
"6,6,1,8,1,3,2,9,2,2,0,2,0,1,0,0,0,9,0,0",0.13889803239931964
"8,3,0,5,3,9,6,3,9,0",0.4938888363245121
"2,6,0,3,9,6,3,9,3,2,3,5,2,0,0,0,0,0",0.0
"1,7,0,1,5,0,9",0.0
"3,9,2,5,7,4,0,1,9,0,3,0,2,0,0",0.0
"8,1,6,0,2,0,5,2,0,0",0.0
"8,2,6,0,4,6,1,6,0,3,0,0,9",0.41385430512352767
"8,3,6,0,2,0,1,1,1,0,1,9,2,0,9,0,0",0.4312670718981541
"1,1,7,0,0,1,7,0,9",0.5844339216284458
"3,4,3,0,0,9,3,2,9,0,2,0,0",0.4204799870142159
"3,9,1,9,1,0,6,2,6,6,0,0",0.4359435813103504
"7,4,3,9,6,6,2,2,0,2,3,2,9,1,0,0,0,0,0,0",0.0
"3,9,3,2,0,2,9,0,0",0.693266208719135
"7,4,2,9,1,0,5,0,2,9,0",0.0
"8,6,3,3,0,2,0,0,0",0.0
"3,0,8,6,2,6,6,1,0,9,0",0.0
"3,1,8,1,5,0,4,9,2,0,9,0,6,8,0",0.0
"1,8,5,3,0,9,8,2,1,1,9,0,1,0,0,0",0.0
"2,4,9,6,0,2,7,0,2,6,2,9,0,1,0,0",0.3794519510124101
"1,3,1,9,5,0,3,0,9,8,0",0.0
"1,0,4,3,6,0,4,1,8,0,2,0,0,9,9",0.3563333984996589
"6,3,5,7,0,2,6,0,9",0.0
"8,4,0,6,1,2,9,2,0,9,0",0.4474711262361556
"1,8,2,6,1,6,0,4,0,9,0,9",0.749218090170083
"5,5,7,4,2,1,3,0,5,2,0,0,0,0,9",0.0
"1,0,7,6,6,2,1,0,9,2,9,0",0.3688888904037523
"1,0,7,1,0,6,2,9,0",0.40406749819361937
"3,9,3,1,9,0,4,1,2,1,5,3,0,0,6,3,0,0,0,0,0",0.0
"4,3,4,9,8,1,9,0,0,0",0.0
"5,3,9,8,6,1,1,6,6,0,0,0",0.0
"8,4,4,9,6,6,2,9,6,0,1,0,6,0",0.8198667868640274
"6,1,2,5,3,0,9,9,0",0.0
"4,9,2,2,9,8,0,0",0.0
"2,9,7,2,9,2,1,0,2,0,2,0,0,0",0.998371154400782
"4,0,6,1,9,1,9,0",0.49124506916151395
"7,2,4,0,0,9",0.0
"5,4,9,1,2,3,2,0,3,0,9,5,0,0,0",0.0
"8,2,2,9,3,9,0,0",0.5104487799159921
"4,0,3,4,6,8,6,3,6,1,1,0,0,3,0,0,9,0,0",0.0
"1,7,4,5,1,0,0,0,1,9,2,9,0",0.0
"2,0,5,1,3,8,0,0,2,0,3,9,0",0.0
"6,3,6,2,0,9,6,1,9,3,0,0",0.2586625230794315
"6,2,9,7,3,6,6,4,9,6,4,0,0,0",0.0
"8,5,5,5,1,9,6,6,0",0.0
"4,0,3,9,4,8,3,0,2,9,6,2,0,0,0",0.0
"1,0,8,6,4,0,1,9,0",0.5778619851337135
"3,6,1,4,0,2,9,2,1,9,2,1,0,0,0,0,0,0",0.0
"6,1,1,7,0,9,2,9,2,0,0",0.5096630347050345
"4,7,0,8,6,4,9,0",0.0
"4,9,1,9,6,2,0,0",0.9670785446046384
"4,0,3,0,1,8,0,9",0.0
"2,6,6,0,3,7,0,6,0",0.0
"3,2,3,3,0,3,6,0,3,5,0,1,0,0,9,0,9",0.0
"1,5,1,5,8,0,9,4,0,1,9,0",0.0
"5,3,0,1,9,4,9,2,3,8,0,0,1,0,0",0.0
"2,9,1,9,7,4,1,0,5,3,2,1,0,0,0,0,0",0.0
"6,6,8,2,1,4,0,9,1,0,0,2,0,9",0.1897752284289598
"7,4,6,0,4,6,6,6,3,1,0,9,0,0",0.0
"1,0,8,2,9,5,0",0.0
"5,3,2,5,1,8,0,7,0,2,2,3,6,0,0,0,9,9",0.0
"2,0,8,4,2,0,0,2,0,0",0.0
"8,6,6,2,6,2,9,0,2,0,6,0",0.38581946228122616
"7,2,2,9,0,2,9,1,1,1,0,0,0,0",0.6337881874796059
"5,7,5,1,2,0,1,9,0,1,0,9",0.0
"8,3,5,0,1,6,4,0,9,0",0.0
"6,7,2,1,6,0,9,9",0.3892157231685533
"3,7,0,1,0,9",0.6420122330415724
"5,3,6,0,2,0,2,2,9,0,2,2,0,9,0",0.0
"3,2,9,6,0,8,6,2,2,9,6,6,0,0",0.7379808941776776
"2,0,4,5,1,0,2,8,2,0,0,9,9",0.0
"1,2,2,1,1,7,0,5,0,0,9,0,2,0,0",0.0
"2,4,9,6,0,6,2,7,1,9,0,0",0.9973276686937023
"1,5,1,2,2,2,4,9,0,0,2,2,9,1,6,0,0,0,0,0,0",0.0
"1,9,2,7,0,1,0,2,9,0",0.9203052414202249
"8,4,0,2,0,6,6,1,2,9,0,0",0.0
"1,3,9,8,2,2,2,1,9,0,0,0,2,0,2,0,0,0",0.9254718561826295
"7,1,5,0,5,2,6,0,9",0.0
"7,6,1,2,9,0,6,6,6,1,9,0",0.0
"6,1,0,6,4,2,2,0,2,0,0,2,9,0,9",0.1535886643097979
"3,9,5,3,0,1,9,0",0.0
"6,1,6,8,0,5,4,1,9,2,6,6,2,6,0,0,0,9",0.0
"5,7,5,3,9,2,9,5,1,0,0",0.0
"3,7,0,2,3,9,0,6,8,0",0.5323429146529436
"7,5,1,2,9,0,2,3,0,0,2,9,1,0,0",0.0
"3,2,6,1,2,1,4,6,0,6,1,9,0,9,0,0,0,0",0.5519368904296289
"2,2,8,2,0,0,0,0",0.0
"5,3,2,2,9,4,9,2,6,6,0,0,3,1,0,0,0,0",0.0
"1,3,2,0,9,6,6,2,6,0,0,0",0.008332404316757747
"1,9,6,2,6,0,2,9,0",0.9821980159800131
"2,3,9,3,8,0,0,8,0",0.6314389882895416
"8,5,2,9,6,1,2,9,2,1,0,0,0,0",0.0
"3,3,6,1,0,0,0,5,4,2,0,0,8,2,9,0",0.0
"3,5,0,1,7,6,3,9,1,9,2,4,0,2,0,0,0,0",0.0
"2,0,1,0,2,9,2,7,0,1,0,6,2,9,0",0.9915259402845049
"5,8,3,3,1,9,3,3,0,2,9,0,0,0,6,0",0.0
"1,0,6,6,8,3,1,0,9,2,0,9",0.13872677921982435
"4,7,3,1,6,2,4,0,9,6,6,2,2,0,0,0,9,0,0",0.0
"3,5,2,9,1,2,3,7,0,9,2,3,6,0,0,0,0,0",0.0
"1,9,1,2,1,0,8,0,9,0",0.8088700844532564
"7,1,5,1,9,6,0,0",0.0
"7,1,9,4,9,4,3,0,0,1,6,6,0,6,0",0.0
"2,3,6,2,0,9,9,0",0.7504411399753793
"2,7,3,0,9,6,3,9,3,3,2,6,0,0,0,0",0.7149522204749368
"8,1,1,0,2,0,9,2,9,0",0.8013297189579536
"7,2,2,9,0,2,9,0",0.8143030267164622
"4,6,3,0,6,0,3,0,0",0.0
"5,3,5,3,9,1,2,9,2,0,6,0,0,0",0.0
"1,2,0,0,3,9,5,8,0",0.5298396150106418
"7,4,0,4,6,6,0,1,0,6,0",0.0
"2,1,8,2,1,6,6,0,9,9,0,2,0,0",0.3883679773953772
"1,9,2,5,1,0,1,2,2,0,0,9,2,0,0,2,0,0",0.0
"6,7,1,9,2,1,9,1,0,2,2,0,2,2,0,0,0,0,0",0.40341988056539935
"3,4,9,6,1,9,0,0",0.7002688283763338
"8,4,0,1,2,9,1,6,0,9,0",0.4139650708374292
"8,1,1,9,2,0,0,1,3,1,9,2,0,0,2,0,0,0",0.8013262639204454
"4,3,4,7,5,0,3,6,1,4,9,0,0,0,0,0",0.0
"2,9,4,0,8,2,9,3,6,0,0",0.28357819525219996
"3,0,5,3,0,1,4,3,9,5,0,2,0,0,0",0.0
"8,3,2,9,5,0,0",0.0
"1,8,0,6,4,9,2,0,0",0.0
"6,8,6,4,3,0,0,6,2,9,0",0.2139178981664539
"6,2,0,3,0,8,4,9,1,9,0",0.2607132861379055
"1,4,7,0,7,0,2,9,0",0.0
"1,2,9,0,7,6,6,2,9,0",0.7185261117695342
"2,8,3,2,6,2,3,0,9,1,2,9,0,0,0,0,0",0.48483740215123583
"6,6,2,9,2,9,2,5,7,1,3,2,0,2,0,0,0,0,0",0.0
"2,9,7,6,1,4,0,9,0",0.7621445370855087
"1,1,0,0,8,0",0.0
"2,7,5,2,9,3,0,0,2,2,7,0,0,2,9,0",0.0
"8,1,6,2,0,9,4,9,0",0.0
"1,9,8,1,2,3,0,0,3,9,3,0,0,2,0,0",0.9670788537159833
"8,3,9,3,1,6,1,2,2,2,9,0,0,0,0,0,0",0.520458205654037
"8,5,1,9,6,2,1,9,0,0",0.8143008601897399
"5,1,3,0,3,0,0,3,9,6,0",0.0
"2,2,3,0,9,0,7,3,0,6,0",0.6104110426038637
"1,9,6,7,1,9,2,0,0",0.9670773123811957
"4,2,9,0,6,3,0,8,0",0.9477856850665858
"2,0,8,6,6,2,9,5,2,0,9",0.0
"7,3,6,1,0,6,1,9,0,0",0.3639070508902633
"5,1,3,0,9,5,2,2,0,9,3,0,0",0.0
"1,8,0,2,7,0,6,1,9,6,6,8,0",0.2807056893283018
"1,8,6,0,1,8,1,0,9,2,0,0",0.7281512569680871
"3,9,8,2,6,0,2,0,2,9,0",0.9891918833114005
"1,2,9,3,9,7,4,0,0,4,0,0",0.0
"6,6,3,0,2,1,1,0,0,9,1,0,9",0.21867194982477833
"2,4,0,9,7,1,9,2,1,1,3,0,0,0,0,0",0.7899936455326626
"3,6,4,1,9,0,0,0",0.0
"2,6,7,0,9",0.8438825753581743
"8,3,9,2,9,3,6,0,0",0.5538305725681438
"1,0,8,5,4,2,0,9,2,0,0",0.0
"6,7,2,9,5,3,5,1,6,1,0,0,0,9",0.0
"1,9,4,0,5,8,2,9,6,3,0,0",0.0
"1,9,3,0,6,2,9,8,1,3,0,0,1,0,0",0.9821604706335912
"8,4,9,2,0,1,2,0,0,9",0.0
"8,6,3,4,3,4,0,9,9,2,0,0,0",0.0
"2,8,4,0,4,9,1,0,2,0,1,0,1,9,0,0",0.4625191121241523
"8,1,2,2,1,4,1,4,0,9,9,0,6,0,0,0,0",0.0
"1,3,9,8,3,9,2,4,2,2,1,1,2,0,0,0,0,0,0,0,0,0",0.0
"6,2,3,7,6,0,0,0",0.0
"2,1,0,9,4,6,1,0,2,6,0,2,2,9,0,0,0",0.0
"7,2,6,4,9,1,2,6,6,6,4,0,9,0,0,0",0.622117507592929
"1,1,3,1,0,8,0,0,1,9,2,1,0,0,0,0",0.44632238856661943
"7,4,2,4,1,1,0,0,9,2,3,0,1,0,0,2,0,9,0,0",0.0
"6,7,6,1,6,0,6,1,9,0",0.22407631678807505
"7,6,4,3,0,5,3,1,2,9,4,9,0,0,0,0",0.0
"8,4,5,0,2,9,2,9,6,6,0",0.0
"7,1,9,1,9,2,0,5,0",0.0
"7,4,0,6,1,9,2,2,9,0,0",0.4493732405809805
"7,3,2,4,9,6,0,2,9,0,2,2,0,2,6,0,0,0",0.8149656330344711
"2,2,4,0,0,6,0,0",0.0
"5,1,1,9,1,9,8,6,0,0",0.0
"3,0,6,6,6,6,2,9,1,9,2,4,8,0,0,0",0.0
"8,2,0,4,1,6,0,1,9,3,6,0,9,2,0,0",0.0
"3,4,8,2,0,6,0,2,9,5,0,9",0.0
"6,1,0,2,1,6,0,0,2,1,0,0,3,0,9",0.3417912995772533
"5,2,9,1,0,6,7,6,0",0.0
"3,9,2,0,6,2,9,2,0,2,0,4,6,0,2,0,0",0.0
"7,2,9,3,9,5,3,1,0,1,0,0,0",0.0
"7,4,0,3,6,0,6,0",0.0
"4,9,4,1,8,3,0,9,1,0,0,1,0,0",0.0
"2,5,8,3,5,3,6,0,9,9,0",0.0
"4,0,2,0,7,4,6,4,9,2,9,6,6,1,0,0,0",0.0
"4,1,9,3,0,7,0,6,6,2,1,9,0,0",0.5274565176600049
"1,8,4,6,0,9,6,0",0.2323661257387411
"6,7,6,4,4,0,0,1,9,1,9,0",0.0
"3,2,4,5,0,9,1,9,2,4,1,0,0,0,0,2,0,0",0.0
"3,9,4,4,9,0,2,2,4,0,7,0,0,1,0,0",0.0
"7,1,4,0,0,2,0,2,3,9,2,9,6,1,0,0,0",0.0
"2,6,7,0,8,2,0,9",0.31868561721691374
"2,2,0,8,2,9,1,6,2,0,6,4,0,0,0,9",0.0
"3,9,6,2,6,2,1,0,9,3,6,6,0,0,0",0.9703933413239305
"3,9,3,6,0,0",0.5636328324828871
"3,1,4,4,9,2,0,6,2,2,9,0,2,0,0,0,0,0",0.0
"2,6,8,0,2,6,3,0,0,2,1,2,0,9,4,9,0,0",0.0
"8,6,3,1,5,0,0,2,0,0",0.0
"6,1,8,0,7,4,2,1,2,9,2,4,3,0,9,0,0,0,0,0",0.0
"6,1,0,6,2,7,0,0",0.0
"5,1,7,2,0,1,1,9,0,9,0",0.0
"1,9,6,2,7,0,9",0.9860282042606611
"2,1,0,6,2,0,9,1,0,6,0",0.7854704989365845
"2,1,9,2,0,9,6,3,0,1,0,2,0,0",0.8863346407092489
"4,3,0,9,5,0",0.0
"2,7,4,5,2,0,1,0,0,9,0",0.0
"5,4,3,0,2,7,1,0,9,9,6,6,8,0",0.0
"2,7,5,2,6,0,1,9,0,2,0,0",0.0
"7,1,0,1,0,1,0,6,6,2,0,0",0.0
"4,0,5,4,4,6,2,6,8,0,8,2,0,0,9,1,0,0",0.0
"2,7,1,9,6,0,6,0",0.3695905078217052
"3,2,6,0,0,1,2,0,0,9",0.8673195982190517
"1,9,1,1,6,0,6,0,9",0.46564397399956386
"6,7,2,0,4,4,9,0,0",0.0
"2,0,2,9,6,1,0,9",0.9004260972638386
"2,0,1,1,9,0,0",0.8611166070188905
"2,9,8,3,2,2,1,0,0,0,0,9",0.9670788537361348
"1,9,4,0,9",0.984273612471697
"8,3,9,3,3,9,0,3,0,0",0.33899431193708746
"6,2,9,1,7,0,0",0.5132106214092995
"2,9,8,1,0,2,9,6,0",0.9941787585355214
"1,5,0,1,6,0,1,9,1,8,0,9",0.0
"4,0,7,6,1,9,0",0.24943620346017611
"2,4,9,0,1,1,0,9,0",0.0
"8,2,3,9,4,6,6,6,0,2,0,9,0",0.0
"8,1,2,9,4,5,3,2,0,1,9,2,0,0,0,0,0",0.0
"5,8,1,5,0,1,9,2,9,5,0",0.0
"4,6,0,1,6,2,0,9,9",0.5314324517769857
"1,5,2,7,1,4,4,0,1,0,9,0,9,0,0",0.0
"5,1,5,8,2,9,0,9",0.0
"8,3,2,0,2,1,3,2,6,0,9,4,9,0,0,0,0",0.0
"6,2,2,9,0,6,1,0,2,9,1,0,6,0",0.5315344947261849
"6,1,0,6,1,1,0,9,0",0.15345207498949776
"4,0,3,8,0,2,2,9,7,2,9,0,0",0.0
"1,0,3,9,4,0,6,2,9,0",0.5509189956075364
"4,0,6,2,9,1,9,3,2,8,1,0,0,0,0",0.4936753263257958
"2,1,2,9,6,0,9,0",0.5405933949962226
"1,8,6,1,3,0,9,1,6,0,0,0",0.3568945885795353
"7,4,3,6,3,9,1,9,0,6,1,0,3,0,0,0",0.0
"8,5,3,9,4,9,1,0,0",0.0
"4,9,8,6,2,9,3,0,2,1,1,0,6,0,0,0",0.4610916672497702
"1,9,3,3,0,0,9",0.9961421777940092
"6,1,5,0,3,9,2,1,0,4,9,0,0",0.0
"4,4,1,0,0,9,6,8,0",0.467330211359685
"6,8,3,9,5,5,1,9,0",0.0
"1,2,3,9,0,9,1,0,8,0",0.9985616055056367
"1,5,4,4,1,0,0,0,9,9",0.0
"2,9,8,2,0,3,0,4,0,9",0.9820644809308904
"6,7,1,5,1,9,3,0,0,0",0.0
"1,7,0,7,1,6,0,0",0.0
"2,0,3,4,0,0,2,0,1,0,0",0.0
"2,5,0,1,6,8,6,0,0",0.0
"2,9,5,3,6,2,6,0,9,6,3,0,0",0.534497376379945
"6,2,6,2,5,3,4,9,0,9,0,0",0.0
"5,3,1,6,0,9,9",0.0
"7,4,4,4,9,6,0,6,0,9",0.714924528224093
"6,3,2,1,1,9,1,0,1,9,1,0,0,0,0,0",0.4471509271930996
"8,4,6,0,1,0,9",0.6352165809592442
"3,3,7,1,0,0,8,2,9,0,0",0.53565375031954
"8,3,9,4,3,9,1,3,1,0,2,0,0,0,0,0",0.0
"6,2,0,6,1,3,0,9,4,6,0,9",0.0
"3,7,1,1,6,0,0,2,9,6,0,6,2,9,0",0.9958656568949131
"1,8,5,2,0,9,4,0,4,9,0",0.0
"6,8,4,0,6,0",0.0
"6,3,9,1,1,9,7,2,2,3,0,0,2,0,0,0,0",0.5288395633879613
"1,1,0,2,4,0,9,9,1,0,0",0.5332349310029225
"8,2,0,6,1,4,2,4,1,0,0,9,0,0,9",0.0
"5,4,0,1,3,4,0,4,9,8,0,0,0",0.0
"7,5,5,3,2,1,0,0,3,9,0,0",0.0
"4,4,3,7,2,9,6,6,0,6,0,7,0,0",0.0
"6,2,6,7,0,1,5,2,8,6,0,0,0",0.0
"4,0,6,6,3,0,6,6,7,1,9,0",0.0
"7,1,9,2,0,2,1,1,0,9,0,0",0.8143030267203858
"1,9,1,2,6,0,8,0,2,9,1,0,2,0,0",0.8649225435198294
"4,0,4,1,0,0,9",0.0
"8,3,0,4,1,9,2,0,9,0",0.0
"6,2,8,1,2,1,6,1,0,0,3,0,0,0,0,9",0.4929286207949898
"6,3,6,1,6,0,8,6,2,0,9,8,0",0.0025465243936498446
"6,8,6,1,1,3,9,0,9,0",0.23562241867680508
"1,8,1,6,3,6,2,9,0,9,4,6,6,0,0,0",0.0
"2,4,7,0,6,4,9,2,9,0,0",0.0
"5,4,0,3,9,1,9,2,2,3,6,4,0,0,0,0,0",0.0
"8,4,1,1,0,0,3,0,9,9",0.45202760021808125
"2,5,7,0,4,3,8,0,9,9",0.0
"5,4,4,4,0,0,0,6,2,0,0",0.0
"5,8,1,9,2,1,9,3,1,4,0,2,0,0,0,0,0",0.0
"7,3,6,2,6,2,2,9,2,2,0,9,1,0,0,0,0,0",0.4125338213757722
"5,2,1,1,0,8,6,0,9,6,0",0.0
"4,9,5,8,3,4,9,0,0",0.0
"1,4,8,1,4,9,0,0,9,0",0.0
