tokens,rewards
"1,2,7,5,2,1,3,9,6,6,0,2,0,0,3,0,9,0,0",0.16809714969630019
"3,2,4,1,0,2,5,2,4,0,9,9,0,7,0,0,0",0.0
"4,6,3,6,7,0,8,2,0,9,4,4,0,6,0,9",0.0
"5,3,5,4,2,0,0,0,4,0,0",0.0
"6,8,2,9,3,6,1,1,9,1,0,0,0,0",0.47913274106928755
"1,2,6,1,9,0,0,9",0.9994870085322938
"3,6,0,6,8,1,1,2,6,6,6,1,1,0,3,0,0,9,0,0,0",0.0
"8,2,0,1,5,5,5,0,9",0.0
"3,1,2,9,8,2,1,0,5,0,0,6,0,9",0.0
"2,9,4,1,0,9,3,7,1,2,1,4,1,6,0,0,0,0,0,0,0",0.0
"8,2,5,3,2,9,1,9,0,5,5,2,1,0,0,0,0",0.0
"2,7,0,4,0,8,3,1,9,1,2,9,0,0,0",0.09863299161633489
"1,5,8,2,3,6,3,9,0,9,3,4,3,0,0,0,0,0",0.0
"5,5,4,9,4,3,1,0,9,8,6,3,5,5,2,0,0,0,0",0.0
"8,5,3,5,1,0,9,9",0.0
"8,4,0,2,0,2,9,4,0,4,1,9,6,2,6,4,0,0,0,0",0.0
"3,2,1,5,0,9,0,0",0.0
"5,1,1,0,4,7,0,4,9,5,0,1,9,0",0.0
"6,7,1,9,3,0,4,2,0,9,0",0.0
"1,5,8,4,2,9,0,0,3,6,0,9",0.0
"4,9,5,2,8,6,1,9,6,0,1,8,1,1,0,0,0,0",0.0
"2,9,4,5,3,3,3,0,5,0,6,4,4,0,9,0,0,0",0.0
"1,6,3,1,9,8,0,0,9",0.9861601940671479
"1,8,2,9,6,6,0,7,3,6,1,4,1,5,0,9,0,0,0",0.0
"7,1,5,2,0,9,6,2,6,6,1,6,2,9,2,0,0,0,0",0.0
"5,2,1,1,0,0,7,0,5,7,0",0.0
"5,7,1,6,0,6,4,6,2,2,6,0,0,0,0",0.0
"7,2,0,4,0,6,3,1,9,0,9",0.13091340581286878
"5,5,8,1,9,3,0,2,0,2,0,1,9,0",0.0
"2,4,0,8,0,7,0",0.0
"5,1,1,9,0,4,5,0,9",0.0
"5,7,3,9,1,4,6,2,0,9,0,3,3,0,0,0",0.0
"5,4,0,5,8,4,6,1,2,2,9,3,9,3,0,0,6,0,0,0",0.0
"3,6,3,0,7,0,5,0",0.0
"8,1,4,0,0,4,9,4,3,9,2,0,0,2,3,5,0,0,0",0.0
"6,2,8,4,2,0,0,1,1,3,6,0,9,6,4,0,9,0,0",0.24565304888687087
"8,6,1,4,1,0,6,0,3,2,1,6,1,2,5,0,0,9,0,9,0,0",0.0
"5,1,9,1,0,0",0.9864989527075058
"1,4,9,5,3,0,0,6,4,9,1,7,3,0,0,0",0.0
"2,0,1,1,6,0,7,0,9",0.6953819423075741
"1,7,3,3,1,4,9,6,0,0,2,9,4,6,1,0,0,0,0,0",0.0
"1,0,2,6,0,8,2,9,1,4,1,0,9,3,0,0,0",0.0
"4,5,1,5,1,6,0,0,9,0",0.0
"4,3,7,5,2,0,6,0,1,4,7,0,8,0,9,2,0,0",0.0
"1,4,0,0,6,6,8,1,0,9",0.0
"1,5,1,6,1,0,7,0,7,5,0,1,0,1,9,0",0.0
"1,2,4,6,4,4,4,3,9,7,0,4,0,7,0,9,0,0,0,0",0.0
"5,2,3,5,0,1,0,7,2,9,0,2,0,6,0",0.0
"8,5,1,9,1,2,6,0,9,2,0,5,5,0",0.0
"3,6,6,0,1,6,6,1,0,5,3,8,0,9,0",0.0
"1,9,4,0,6,1,3,3,0,0,0,9",0.9836258227819272
"4,6,1,4,6,0,2,4,7,2,5,2,2,1,9,0,0,0,9,0,0,0,0",0.0
"6,2,1,4,9,6,2,9,5,7,2,0,0,3,0,0,0",0.0
"8,3,1,9,5,0,1,4,9,6,6,3,0,3,0,0,0",0.0
"8,2,0,2,0,6,2,0,6,3,9,1,9,0",0.18095395737568773
"7,4,4,9,4,0,6,4,9,2,4,5,5,0,0,0,0",0.0
"2,0,2,4,1,5,0,7,4,0,3,0,2,9,0,0,9",0.0
"7,3,3,1,0,0,6,1,0,2,9,2,0,5,0,2,9,0",0.0
"2,3,5,8,5,0,1,9,1,0,9,1,0,0",0.0
"5,2,1,7,1,9,4,0,9,5,3,5,4,0,0,5,0,0",0.0
"7,5,2,9,4,5,0,2,0,0",0.0
"4,7,4,0,2,9,2,5,3,6,6,2,0,9,5,0,0,0",0.0
"7,4,0,2,4,2,1,3,3,5,1,3,9,5,0,0,0,0,9,0,0,0",0.0
"6,8,6,6,2,0,5,4,0,0",0.0
"3,1,9,5,8,6,3,9,6,1,1,5,0,0,0,0",0.0
"2,2,9,5,1,2,0,9,2,0,6,0,3,0,2,0,0",0.0
"2,3,9,0,1,0,7,4,9,3,3,3,3,0,0,0,0,0",0.0
"2,0,8,1,1,0,9,5,0",0.0
"7,2,2,0,0,5,5,4,2,4,6,1,0,0,0,9,0",0.0
"5,5,5,4,7,0,2,1,9,6,0,2,0,0",0.0
"4,3,4,9,6,7,5,5,1,0,6,3,1,9,0,0,2,0,0,0",0.0
"6,3,7,0,3,1,5,4,6,6,3,9,0,9,5,0,0",0.0
"1,2,9,3,5,3,1,0,8,3,4,0,0,0,9,1,0,0,0",0.0
"2,9,6,7,4,2,5,2,1,3,4,0,4,9,0,5,0,0,0,0,0",0.0
"1,5,0,5,8,4,1,9,1,1,9,5,3,1,0,5,0,0,0,0",0.0
"8,1,6,2,5,1,4,3,2,6,2,3,5,3,0,2,9,0,0,9,0,0,0,0,0,0",0.0
"3,9,7,4,1,0,5,0,6,6,0",0.0
"5,3,3,1,0,0,9,7,5,2,6,2,0,9,0",0.0
"8,4,0,4,9,3,9,1,2,5,1,1,4,0,6,0,0,0,0,0",0.0
"5,3,7,4,9,6,4,0,4,1,0,9,3,0,0,0",0.0
"1,5,5,7,4,0,6,4,9,0,9",0.0
"8,3,1,1,3,5,0,3,3,2,0,9,0,9,0,0,0",0.0
"2,8,3,9,0,9",0.9732487277433781
"5,2,6,6,7,6,1,3,0,0,0,8,6,6,2,0,0",0.0
"2,3,0,6,0,5,1,0,2,0,9",0.0
"3,0,3,0,5,1,9,5,1,7,6,1,0,0,0",0.0
"1,9,3,2,8,2,5,1,2,9,2,0,3,0,4,0,6,0,0,0,0,0",0.9653280380068383
"7,2,9,1,9,5,3,6,1,0,1,0,3,0,3,0,0,0",0.0
"5,7,2,4,1,0,1,1,9,5,0,0,3,0,9,0",0.0
"1,3,2,9,1,1,9,2,7,2,6,1,6,0,0,0,0,0,0,0",0.3322995889883771
"4,9,4,9,6,3,0,6,8,6,3,6,3,0,2,0,0,0",0.89835281725044
"2,0,7,3,0,5,3,0,1,0,1,6,0,9",0.0
"4,1,7,6,4,1,2,1,6,1,1,2,9,4,9,0,0,0,0,0,0,0,0,0",0.0
"7,6,2,2,0,0,3,3,2,0,1,9,4,6,0,9,4,0,0,0",0.0
"7,1,3,1,4,0,5,0,5,2,6,6,0,9,9,0",0.0
"1,3,0,7,0,8,3,3,0,0,1,0,3,2,0,9,9",0.21917331178564176
"6,2,8,3,2,9,5,0,9,5,0",0.0
"8,1,4,9,6,2,4,4,9,3,2,1,0,0,6,0,0,0,0,0",0.0
"8,6,2,2,4,9,1,3,0,5,5,5,0,3,9,0,0,0",0.0
"4,9,5,7,5,2,6,0,9",0.0
"6,8,6,2,4,2,9,0,1,9,1,0,0,3,0,0",0.4117558010723375
"7,4,6,0,6,1,1,1,0,9,0,3,4,0,0,0",0.0
"5,5,5,5,2,9,2,4,9,1,0,0,1,0,0",0.0
"7,5,1,2,2,2,1,5,0,0,9,9,2,1,5,0,0,0,0",0.0
"3,9,2,5,4,9,6,2,0,0,6,1,4,0,0,0",0.0
"2,9,4,3,2,5,0,2,9,1,1,0,0,8,0,0,0",0.0
"5,7,6,1,3,6,2,2,9,2,9,0,0,0,0",0.0
"2,0,3,3,2,0,7,6,3,5,0,2,9,0,9,0",0.0
"3,4,9,2,9,6,2,2,1,8,0,5,0,4,0,0,0,0",0.0
"6,3,0,8,5,2,0,5,2,1,2,9,0,0,9",0.0
"5,7,2,0,3,3,5,2,9,2,2,9,5,0,0,0,0",0.0
"3,9,1,7,2,9,2,4,0,2,1,0,0,0,5,0,0",0.0
"1,5,0,1,0,1,7,0,2,5,5,1,0,2,9,0,0",0.0
"5,3,1,5,5,5,0,3,9,3,7,0,9,0",0.0
"8,5,2,0,1,0,5,0",0.0
"6,2,0,2,2,7,3,0,4,0,5,1,0,6,0,3,0,0,9",0.0
"4,8,4,0,6,3,4,9,0,4,1,9,0,0,0",0.0
"6,7,2,4,9,5,1,2,2,3,4,9,0,0,0,0,0,0",0.0
"1,9,1,6,1,9,6,6,0,6,0",0.8714191749802164
"8,1,4,0,6,0,6,2,2,3,9,1,2,1,9,0,0,0,0,0",0.17639652285576546
"3,4,9,0,3,2,1,8,6,0,0,1,7,0,9,4,0,0",0.0
"1,0,6,8,1,6,3,6,1,4,5,2,5,4,9,0,9,0,0,0,0",0.0
"7,3,3,0,1,0,3,1,5,1,1,5,4,2,9,5,0,9,0,0,0,0,0",0.0
"5,2,9,3,8,6,4,1,4,1,5,0,2,2,0,9,0,0,0,0,0",0.0
"4,2,0,2,7,6,2,0,9,9,7,0",0.0
"1,2,4,0,7,0,0,2,8,3,6,0,0,9",0.0
"4,2,0,9,7,5,1,0,1,6,1,0,4,2,9,0,0,0",0.0
"4,7,3,5,3,0,4,3,9,1,2,6,0,6,0,0,0,9,0",0.0
"3,5,3,0,5,1,2,0,9,3,1,3,6,0,0,0,0,0",0.0
"2,9,2,0,5,1,7,0,9",0.9730979161385592
"5,4,1,0,1,4,0,6,3,9,0,0,8,1,0,9",0.0
"1,0,2,1,1,6,2,8,0,1,9,5,4,9,0,0,0,0",0.0
"3,0,2,8,6,6,4,4,2,4,3,0,9,9,4,0,0,0,0,0",0.0
"4,7,2,0,0,1,7,5,2,1,6,6,0,1,9,0,0,9",0.10123451018258549
"7,1,9,4,6,6,0,0",0.0
"3,4,1,9,7,5,4,6,0,2,0,0,0,0",0.0
"6,2,9,1,6,0,8,4,5,0,4,9,2,4,0,0,0",0.0
"6,7,3,9,4,1,0,6,4,9,0,6,0",0.0
"1,9,7,2,5,2,3,1,9,2,0,0,0,0,6,0",0.0
"8,4,9,6,3,0,1,9,1,2,4,0,4,4,6,0,0,0,0,0",0.0
"2,9,3,5,3,1,5,8,4,2,6,1,3,0,6,0,0,0,0,0,9,0",0.0
"1,2,6,6,4,6,2,5,3,2,6,0,2,4,7,0,0,0,9,0,0,0,9",0.0
"4,9,1,9,5,5,0",0.0
"1,9,2,5,2,9,2,0,8,1,0,0,3,0,0",0.0
"8,1,9,4,2,9,2,5,1,0,1,6,0,1,0,0,0,0",0.0
"7,6,3,5,5,0,6,4,9,6,4,2,3,0,0,9,0",0.0
"3,7,2,6,6,2,0,6,0,3,2,2,6,3,0,0,0,9,0,9",0.9613743270125991
"8,3,0,4,1,6,6,0,0,6,3,0,9",0.10773147418251816
"6,3,6,4,9,6,8,1,3,6,0,9,0,4,0,2,0,0",0.0
"1,4,0,2,9,2,7,4,1,9,0,6,0,0,0",0.46001941717898914
"3,9,5,7,6,1,0,3,1,4,1,6,0,2,9,0,0,0,0",0.0
"3,9,6,2,8,1,0,4,9,3,0,6,0,0",0.0
"7,2,0,2,6,6,1,1,9,4,9,0,0,0",0.0
"6,3,6,0,1,8,1,9,0,0",0.5379218217076527
"3,6,1,7,5,0,8,5,0,6,2,1,3,6,0,9,9,0",0.0
"7,5,3,9,6,1,6,3,5,3,0,9,4,3,4,0,0,0,0,0",0.0
"6,4,1,4,5,1,2,2,0,7,2,9,6,2,5,0,9,0,0,0,0,0",0.0
"7,1,0,2,0,5,4,9,4,3,2,0,9,3,0,0,0",0.0
"3,0,6,6,7,2,0,4,2,0,9,2,4,9,0,1,0,0",0.0
"4,6,2,9,3,9,4,6,2,7,4,6,4,3,0,0,0,0,0,0,0",0.0
"1,0,4,0,3,9,1,8,0,0",0.33988094429181287
"8,5,2,1,9,6,3,9,5,2,5,3,0,1,3,0,0,0,0,0",0.0
"1,9,8,4,0,1,2,9,3,2,2,5,0,6,0,5,0,0,0",0.0
"8,3,1,9,0,5,5,2,1,4,2,5,0,9,0,0,0",0.0
"7,3,1,4,9,2,0,1,0,2,6,4,9,0,0,0,0",0.0
"6,8,3,9,3,1,1,9,5,3,0,0,0,6,0",0.0
"3,0,5,7,5,4,6,6,2,3,2,9,1,0,6,6,0,9,0,0",0.0
"4,3,4,0,0,6,0,0",0.0
"1,0,2,9,4,6,6,6,0,3,0,3,6,6,1,9,0,0",0.0
"1,8,4,9,0,2,0,6,6,6,3,2,1,0,0,9,0",0.0
"5,8,4,9,4,5,1,5,5,5,4,9,0,4,0,0,0",0.0
"6,7,3,6,6,0,3,3,4,9,5,3,0,9,0,0",0.0
"7,4,4,4,5,4,0,5,5,0,1,5,2,2,0,9,0,9,0,0",0.0
"6,4,9,6,1,6,0,7,5,3,4,9,0,0",0.0
"7,1,5,0,3,0,1,1,2,0,5,1,0,6,0,1,0,0,9",0.0
"6,1,1,9,0,2,5,3,8,1,0,1,0,1,4,0,9,0,0,0",0.0
"7,4,5,5,2,9,0,9",0.0
"8,1,1,5,0,1,9,2,9,5,3,4,0,3,0,0,0,0",0.0
"7,5,1,2,3,9,0,2,9,4,6,6,0,1,6,0,0,0",0.1806686825241705
"1,3,9,3,8,6,6,4,3,2,2,5,4,9,0,0,0,0,0,0,0",0.0
"3,6,8,3,1,2,4,2,9,3,0,2,9,4,0,5,0,0,0,0,0,0",0.0
"7,4,1,1,9,4,0,6,6,6,4,2,9,0,0,0,0",0.0
"2,0,5,8,2,0,3,5,2,4,5,5,0,9,0,0",0.0
"5,2,8,0,3,0,2,9,8,6,2,2,9,0,0",0.5114577672957852
"3,0,5,7,2,9,4,9,2,1,2,3,0,6,0,4,0,0,0,0",0.0
"2,0,6,8,4,0,3,0,3,9,1,2,3,9,0,0,0",0.0
"1,0,5,1,4,9,1,0,2,0,9,6,0",0.0
"5,1,9,2,0,6,7,2,1,9,6,1,0,0,0",0.0
"8,1,6,0,6,6,6,4,2,1,0,6,0,6,3,0,9,0",0.0
"5,2,6,3,2,9,8,6,2,0,0,9,2,1,0,0,0",0.9573794702066956
"8,6,2,0,2,1,2,9,3,3,0,9,0,6,0,0",0.1809252438567867
"3,9,6,7,4,0,4,5,2,9,0,3,0,0",0.0
"6,4,7,1,6,1,9,2,3,9,3,0,0,0,0,0",0.0
"2,3,0,1,1,1,0,5,8,6,6,6,0,2,0,3,9,0,0,9",0.0
"4,8,6,3,9,6,6,4,6,0,0,6,4,0,9",0.0
"3,7,4,0,2,1,0,4,6,0,4,0,0,0,9",0.0
"6,3,9,7,5,1,1,5,5,1,0,4,0,9,2,0,0,0",0.0
"6,8,5,4,9,5,5,0",0.0
"5,1,9,6,1,1,7,1,0,9,3,8,0,0,0",0.0
"7,6,2,1,9,3,0,9,0",0.18095608734341434
"2,0,4,7,0,3,7,3,9,5,5,3,1,9,0,6,0,0",0.0
"7,6,2,3,9,1,3,4,6,0,9,6,0,3,0,0,0",0.17976592380646486
"2,9,3,4,5,2,0,4,2,4,7,4,4,0,9,0,0,0,0,0,0",0.0
"2,9,3,1,9,5,8,1,0,1,0,5,5,4,3,4,0,0,0,0,0",0.0
"5,7,5,3,2,0,4,6,0,0,9",0.0
"4,5,5,5,5,0,2,4,1,5,0,2,5,0,1,9,0,0,9",0.0
"3,1,9,1,1,8,6,2,0,3,6,0,0,0,9,8,0",0.8513572656060789
"7,2,4,5,4,4,9,5,0,1,2,3,9,4,5,0,0,0,0,0,0",0.0
"1,0,5,7,5,2,6,4,9,0,9",0.0
"8,2,0,5,4,9,2,5,0,4,9,3,3,4,0,0,0,0",0.0
"3,9,3,2,0,8,4,6,6,0,0,8,6,4,9,0",0.0
"5,8,6,2,1,3,1,1,9,3,4,3,9,0,0,0,1,0,0,0,0,0",0.0
"5,8,5,4,4,0,0,0",0.0
"2,4,3,2,4,5,0,9,0,9,3,5,1,0,7,0,0,0",0.0
"6,4,9,6,8,5,5,5,4,9,5,4,0,0",0.0
"7,1,9,2,1,5,0,0,9",0.0
"8,1,2,0,2,9,0,4,0,9",0.16002185341537456
"2,4,4,9,3,2,8,3,5,0,0,4,3,0,9,0,6,0,0,0",0.0
"4,1,5,1,7,4,9,0,7,4,0,1,3,0,0,0,0,9",0.0
"5,5,8,1,4,9,2,0,3,5,0,9,0",0.0
"8,5,2,6,2,9,0,3,2,3,9,2,6,4,0,0,0,0,0",0.0
"8,5,4,6,6,6,6,6,4,9,5,4,9,5,0,0",0.0
"8,5,4,9,6,2,0,1,2,0,0,2,0,9",0.1809560653936791
"5,2,6,6,3,1,4,9,4,0,6,8,6,0,1,0,0,0,0",0.0
"5,2,4,0,0,6,7,0",0.0
"5,1,3,2,2,5,0,9,5,0,9,0",0.0
"3,2,3,2,5,8,5,2,0,0,0,9,9,7,4,0,0",0.0
"1,3,0,3,9,7,5,3,3,4,4,9,6,2,1,0,0,0,0,0,0,0",0.0
"2,3,1,2,3,4,9,0,7,6,0,0,5,4,9,0,0,0",0.0
"1,9,7,6,4,6,0,1,4,5,0,0,0",0.0
"2,6,1,3,2,8,0,0,8,5,0,8,4,0,0,8,0",0.0
"3,0,8,6,4,9,5,3,1,1,6,4,1,5,0,9,0,0,0,0",0.0
"7,5,3,6,1,1,9,5,2,6,6,2,6,0,9,0,0,0",0.0
"8,3,0,3,6,0,5,4,2,3,6,6,2,0,0,9,9,0",0.0
"3,0,2,4,5,3,4,0,9,8,6,3,0,6,0,0,9",0.0
"2,5,0,3,3,0,1,3,9,8,2,0,0,9,5,3,7,0,0",0.0
"1,8,0,7,5,2,6,0,2,5,5,2,2,9,6,0,9,0",0.0
"6,1,9,5,1,0,1,2,1,2,3,0,9,0,4,0,0,0,0",0.0
"1,6,2,9,0,1,5,1,1,4,5,5,1,3,9,0,0,0,0,0,0",0.0
"7,6,6,4,5,4,0,0,9",0.0
"7,2,5,0,5,3,9,1,9,0",0.0
"2,8,0,1,1,6,7,5,2,3,1,6,6,0,9,9,6,0,0,0",0.07193553490061459
"7,1,4,1,0,9,4,1,6,1,3,9,0,0,0,0,0",0.0
"2,0,6,4,0,1,9,7,3,3,0,5,3,0,0,1,0,0",0.0
"8,3,6,3,5,0,0,2,3,0,0,5,0",0.0
"5,1,0,4,8,3,0,9,0",0.0
"2,8,4,0,0,4,9,2,0,1,6,7,0,9",0.0
"1,8,5,2,3,3,5,0,9,4,9,1,6,6,0,0,0,0",0.0
"4,0,5,5,4,0,3,3,2,1,2,9,6,6,6,0,9,0,0,0",0.0
"7,1,2,9,2,0,9,0",0.1809560885624527
"4,9,8,4,2,0,9,2,0,6,0",0.9962669350319067
"4,9,1,1,0,2,8,2,0,4,2,0,0,6,0,9,0",0.0
"1,9,5,1,3,1,0,2,9,7,0,2,0,2,7,0,8,0,0",0.9962644433365425
"3,3,8,2,5,0,2,2,1,3,3,5,5,0,0,9,9,0,0,0,0",0.0
"2,5,2,0,5,0,9",0.0
"6,8,6,3,4,6,1,1,9,1,9,4,6,0,0,0,0,0",0.0
"2,0,5,2,4,0,9,0",0.0
"7,4,2,0,0,5,1,2,5,4,5,0,0,9,0",0.0
"1,0,4,1,8,2,9,0,5,8,0,9",0.8368356416990173
"1,0,4,4,5,7,0,8,6,1,0,3,2,9,1,0,0,0,9",0.0
"2,7,1,4,0,6,0,1,0,9,0",0.1244135055903203
"1,2,7,3,9,6,6,6,0,1,2,1,9,0,0,0,0",0.07356022727299052
"5,8,4,2,1,0,6,3,2,9,0,9,1,0,6,0,0",0.0
"3,3,7,3,2,1,0,9,9,3,4,5,3,0,1,0,2,0,0,0,0,0,0",0.0
"6,3,6,2,7,0,9,9",0.6407157591806214
"8,2,1,0,9,5,1,0,2,0,0",0.0
"7,5,2,9,6,3,0,4,2,0,5,4,5,1,9,0,0,0",0.0
"6,3,4,1,0,0,6,0,6,0",0.0
"6,2,2,9,5,5,3,1,0,5,5,4,1,1,0,9,0,0,0,0",0.0
"2,1,4,0,6,2,1,1,8,0,0,9,0,3,9,0,0",0.31299163708539174
"1,5,8,0,6,2,0,1,2,0,5,1,6,0,9,9",0.9964939757476726
"1,7,6,4,9,0,8,1,5,5,5,0,0",0.0
"5,3,0,2,6,1,7,0,9,0",0.0
"3,0,8,5,2,9,4,4,9,1,6,2,2,6,0,0,0,0,0",0.0
"7,4,0,1,3,6,3,0,6,1,2,3,2,0,0,9,6,0,0,9,0",0.16131304651587858
"1,2,4,6,0,3,6,8,2,0,2,0,2,2,9,2,6,0,0,9,0,0,0",0.0
"5,2,9,2,0,2,9,1,5,7,5,0,7,0",0.0
"3,9,8,2,6,4,1,3,1,9,2,1,3,0,0,0,0,0,0,0,0",0.0
"7,1,9,1,6,0,4,0,4,0,9",0.0
"2,1,4,7,2,0,3,0,1,0,4,3,9,0,0,9,0,0",0.0
"1,8,5,3,5,1,0,2,3,0,5,2,9,0,0,9,0",0.0
"5,4,1,3,9,2,2,0,0,2,8,1,9,1,0,0,0,0,0",0.0
"5,3,0,1,9,6,8,4,9,1,1,0,2,0,0,2,0,0",0.0
"8,1,3,0,0,1,5,2,1,5,1,4,2,0,9,0,9,0,0,0",0.0
"7,6,4,5,0,4,9,2,0,1,9,0",0.0
"6,6,3,2,8,6,3,5,0,5,0,7,0,6,1,0,9",0.0
"1,0,6,2,0,2,8,0,2,9,3,0,5,0",0.0
"6,8,4,9,5,2,2,9,0,0",0.0
"6,2,9,3,2,9,4,5,5,1,4,0,0,0,0,0",0.0
"8,4,6,6,1,3,9,3,9,3,5,3,4,1,1,0,0,0,0,0,0,0,0",0.0
"3,8,5,0,2,6,0,5,7,0",0.0
"2,1,0,0,3,8,6,4,0,9,9",0.2036142491996113
"5,2,9,8,1,0,5,1,9,0",0.0
"4,1,5,5,8,5,2,0,9,4,1,9,8,0,0,0",0.0
"1,0,8,4,0,6,1,0,9",0.2449751325965704
"4,7,0,6,2,0,1,0,9",0.3346210716544094
"4,0,4,0,5,1,1,9,0,2,5,0,0",0.0
"1,0,1,4,9,5,5,5,0,5,3,5,2,5,0,0,9",0.0
"3,9,7,1,9,3,0,4,0,3,1,6,4,4,3,0,0,0,0,0,0",0.0
"3,8,5,3,2,9,3,4,9,0,0,1,1,2,3,0,0,0,0,0,0",0.0
"2,8,4,0,9,4,2,9,8,2,2,2,5,4,0,0,0,0,0,0",0.0
"6,7,5,2,3,1,9,0,0,0",0.0
"1,2,2,0,0,4,9,1,6,8,2,0,0,3,0,9,0",0.9990722295248798
"6,8,4,9,1,9,2,5,0,5,0",0.0
"3,2,4,3,6,0,4,6,4,8,0,7,2,9,0,9,0,0,0",0.0
"2,1,9,0,1,6,0,6,6,3,0,2,9,2,0,0",0.9682749964777164
"2,8,2,0,0,1,7,1,0,3,9,6,3,9,0,0",0.21102256773114128
"7,3,5,5,0,2,6,2,0,2,0,2,9,1,9,0,0",0.0
"2,6,6,8,0,4,9,1,0,6,0",0.3209292697627279
"2,0,2,0,8,6,0",0.0
"5,1,2,0,1,6,8,0,2,2,9,5,8,0,9,0",0.0
"8,1,0,4,4,0,9,9",0.16116252792526092
"1,0,1,0,6,8,3,5,0,0",0.0
"7,4,9,1,1,4,9,5,5,4,6,0,0,6,0,0",0.0
"3,8,6,6,0,4,7,3,5,2,3,9,0,0,0,9",0.0
"3,0,2,7,4,0,0,6,0",0.0
"7,2,3,2,6,1,1,2,9,0,6,3,1,9,5,0,0,0,0,0,0",0.0
"2,2,3,3,2,8,2,1,9,5,5,2,9,0,0,0,0,0,0,0",0.0
"8,2,9,5,1,0,1,4,5,4,6,6,1,4,9,0,0,0,0,0",0.0
"3,2,2,0,8,3,0,0,6,8,4,0,2,0,9,0",0.0
"8,1,9,6,1,0,2,2,9,0,3,0,5,0",0.0
"6,4,4,6,0,9,7,5,3,0,4,5,0,9",0.0
"3,9,5,2,9,2,0,5,4,7,1,5,2,0,0,0,0",0.0
"2,9,7,5,4,9,0",0.0
"7,3,9,1,2,9,5,2,5,0,5,0,6,0",0.0
"5,8,2,0,5,4,9,0",0.0
"6,8,6,1,3,6,6,0,6,2,5,0,0,9",0.0
"6,2,5,8,6,0,3,1,8,5,0,7,0,0",0.0
"8,5,3,9,4,3,3,6,0,1,9,1,1,0,6,0,0,0,0",0.0
"3,9,1,5,1,0,1,4,1,1,6,0,7,4,0,9,0,0,0,0",0.0
"6,6,2,9,3,9,1,3,1,4,1,0,1,0,0,0,0,0,0",0.0
"6,8,2,4,0,9,3,0,3,0,9",0.49312187843510663
"1,1,3,8,3,6,3,9,0,9,3,2,1,0,4,0,0,0,0,0,0",0.0
"1,0,5,1,7,4,6,3,0,5,0,9,5,3,9,0",0.0
"6,4,0,4,9,6,0",0.3086172312491549
"5,5,8,2,0,2,0,3,9,1,4,4,0,6,6,0,0,9",0.0
"3,7,4,1,6,0,1,2,9,5,1,2,0,3,6,0,0,0,9,0,0",0.0
"5,8,6,6,2,0,1,6,4,4,3,4,4,9,0,9,0,0,0,0",0.0
"7,5,5,3,0,6,3,3,6,4,0,3,4,9,0,0,0,0",0.0
"5,4,0,5,7,2,1,0,9,1,5,1,0,0,0",0.0
"3,7,4,4,6,0,0,9,0",0.0
"3,4,8,0,9,7,5,1,9,2,2,1,1,0,0,1,5,0,0,0,0",0.0
"7,4,6,0,6,1,6,0,3,5,5,3,1,4,9,0,9,0,0",0.0
"1,2,0,1,1,0,8,4,3,9,2,6,0,0,9,8,0,0",0.13325133133832762
"3,3,8,0,0,6,3,2,0,2,0,6,4,1,1,9,0,9,0,0",0.0
"4,6,8,6,0,9",0.3555945838482411
"5,7,6,1,2,4,6,1,4,9,3,9,2,0,1,0,0,0,0,0,0",0.0
"5,5,5,4,6,0,6,8,5,0",0.0
"4,9,1,8,0,4,0,7,4,9,1,4,1,0,1,0,0,2,0,0,0",0.0
"8,1,9,3,3,0,3,5,0,3,5,1,0,9,0,3,0,0",0.0
"5,4,8,0,1,7,0,6,1,9,0",0.13128182645321057
"7,3,6,0,6,4,3,2,0,5,0,6,0,9",0.0
"2,2,7,6,4,0,6,2,9,0,3,7,0,0,9",0.8651321724596779
"5,7,4,6,2,4,3,3,9,2,4,3,0,9,0,6,0,0,0,0,0",0.0
"5,2,0,7,4,9,4,0,2,4,9,3,0,6,0,0",0.0
"6,8,2,6,0,3,6,6,1,6,1,9,4,3,9,0,0,0,0",0.0
"7,5,3,9,2,3,1,3,9,3,5,0,4,0,2,0,0,0,0,0",0.0
"3,5,7,0,4,6,8,4,9,5,4,9,1,3,0,0,0,0",0.0
"5,7,2,0,4,0,5,3,9,4,9,0",0.0
"8,2,0,6,3,9,0",0.16725957698071015
"5,1,9,6,3,2,8,2,9,5,0,6,0,4,0,0",0.0
"6,2,5,5,0,6,7,1,9,1,4,5,2,3,0,0,2,0,0,9,0",0.0
"7,5,1,1,1,0,3,0,2,4,0,9,5,2,0,9,0,0",0.0
"7,3,3,5,5,0,1,1,9,2,9,0,1,5,0,0,0",0.0
"6,1,2,0,0,3,0,2,7,1,0,4,3,9,0,0,0",0.0
"6,8,3,0,6,4,0,9",0.3282825627431382
"3,1,7,1,9,0,9,6,6,2,0,0",0.9744220186725575
"3,3,9,2,9,0,2,1,2,4,4,3,0,5,0,0,0,0,0,0",0.0
"2,0,2,3,9,3,6,7,0,8,0,5,2,5,3,9,0,0",0.0
"2,4,3,1,6,0,0,6,0,0,0",0.0
"8,2,9,5,1,5,5,0,0",0.0
"1,2,0,9,7,1,1,5,4,5,3,0,9,0,3,0,0,0",0.0
"3,5,3,0,1,1,5,3,0,3,0,0,2,9,0,0,9",0.0
"5,3,5,7,2,9,3,2,0,5,0,0,2,0,0",0.0
