tokens,rewards
"6,3,2,9,6,0,5,1,3,2,5,0,9,0,3,0,0",0.0
"1,9,7,4,4,9,0,5,0",0.0
"2,2,0,9,7,1,0,2,4,1,9,4,0,0,6,0,0",0.0
"7,4,0,6,1,2,1,0,0,9,9",0.4362757518865254
"6,3,1,9,0,6,0",0.7230768297648846
"3,0,1,1,5,5,7,2,0,0,0,0",0.0
"5,4,9,5,8,1,6,0,6,0",0.0
"7,6,2,9,5,1,0,5,0",0.0
"4,8,6,4,0,3,0,0,1,9,8,1,0,1,0,0",0.0
"4,4,9,2,0,6,7,1,0,4,4,4,0,9,1,0,0,0,0",0.0
"3,9,6,4,0,6,8,1,0,0",0.6494353196455492
"5,2,4,9,5,5,8,0,0",0.0
"3,9,3,0,8,3,9,1,3,2,0,0,2,0,0,0",0.4404415245921899
"8,6,6,6,4,3,0,2,4,0,0,0,0",0.0
"7,6,2,3,2,1,1,9,0,1,6,0,4,6,1,0,9,0,0,0,0",0.0
"3,7,2,4,2,0,9,9,5,0,1,0,3,4,0,0,0",0.0
"3,9,1,7,2,5,0,9,8,0",0.0
"2,6,0,2,0,6,8,0",0.0
"5,2,8,1,0,2,3,9,0,0,1,3,0,9,0",0.0
"7,5,3,4,3,5,0,1,1,1,3,4,9,0,9,0,0,0,0,0",0.0
"1,3,0,8,6,1,0,1,0,0,8,0",0.0
"3,0,3,3,0,4,1,1,3,2,8,2,0,0,8,0,0,0,0,9,0",0.9341623411501048
"7,5,2,0,5,1,6,4,0,9,3,9,5,0",0.0
"2,6,0,8,5,4,0,1,9,3,0,1,1,9,0,0",0.0
"8,4,6,1,9,4,3,4,0,0,0,4,9,0,0",0.0
"6,6,2,9,3,3,0,4,0,7,0,7,5,1,0,5,0",0.0
"2,5,7,0,6,2,4,3,2,1,9,0,4,9,3,0,0,0,0,0",0.0
"6,7,1,5,0,1,5,5,1,1,9,0,0,3,0,9",0.0
"1,2,1,4,1,9,8,6,1,0,9,2,0,0,0,0,0",0.0
"7,6,3,9,5,1,3,5,0,5,2,0,6,0,0",0.0
"5,2,6,0,3,3,1,4,2,1,9,1,0,0,0,9,8,0,0,0",0.0
"4,5,2,3,5,4,7,5,0,8,3,3,9,0,0,0,9,0",0.0
"5,5,4,9,6,1,0,1,0,0",0.0
"6,1,8,4,0,9,1,0,0",0.2866816186352914
"8,3,5,0,1,0,1,4,4,1,9,0,0,0,9",0.0
"8,1,6,0,3,2,2,1,9,5,1,0,9,0,1,0,0,0",0.0
"2,8,1,5,0,2,0,9,7,3,2,1,1,3,6,0,0,0,0,9,0",0.0
"2,5,0,8,6,1,3,2,9,3,0,9,5,0,6,0",0.0
"1,0,1,8,2,9,4,0,1,2,1,9,0,6,0,0,0",0.0
"2,8,0,7,4,3,4,3,2,5,0,0,0,9,9,0",0.0
"8,5,3,0,4,9,4,6,2,4,1,1,0,0,0,0,9,0",0.0
"6,7,6,2,4,6,0,2,5,4,2,9,2,9,0,0,0,0",0.0
"8,2,9,6,2,2,0,9,2,4,0,6,0,0",0.6808164782449624
"8,3,0,3,5,4,0,0,4,0,4,0,0",0.0
"6,6,1,0,2,8,3,2,0,0,2,1,6,0,0,0,9",0.6122221776803934
"3,0,3,9,6,8,6,0",0.5124499720965144
"5,1,9,6,1,8,0,6,6,0",0.0
"3,7,0,7,2,0,1,0,6,0",0.0
"5,1,1,1,6,0,5,1,2,8,0,0,0,0,0",0.0
"5,1,7,0,1,2,0,1,0,6,7,0,2,9,8,0",0.0
"8,3,0,3,1,0,6,0,6,0",0.0
"2,2,1,3,0,9,7,1,1,1,0,4,2,9,4,0,0,0,0,0,0,0",0.0
"8,2,5,5,5,3,9,3,0,0,2,0,0",0.0
"7,6,1,6,4,0,0,9",0.0
"7,3,0,1,9,1,9,4,0,1,4,0,0,0",0.0
"5,1,0,1,0,1,0,7,0",0.0
"4,6,8,5,0,4,3,0,0,9",0.0
"5,5,7,5,1,2,4,0,5,0,4,9,1,0,9,0",0.0
"4,7,0,5,2,7,3,1,9,0,1,0,0,0",0.0
"8,6,3,1,0,2,0,0,9",0.5948040803963228
"3,2,3,0,9,3,1,6,1,2,4,9,0,0,1,0,0,0,0,0",0.0
"5,3,5,0,2,8,6,0,9",0.0
"4,2,6,6,0,0,1,9,3,5,0,3,3,9,0,0",0.0
"7,6,6,2,9,4,6,0,5,3,4,9,0,4,1,0,0,0",0.0
"4,9,7,3,6,0,0",0.0
"3,5,7,6,0,0",0.0
"4,9,2,8,0,6,3,1,0,1,0,0,0",0.0
"4,8,0,6,4,0,4,0,2,0,0",0.0
"7,2,9,2,0,3,0,6,0",0.7044448738547797
"4,2,5,8,4,0,4,2,9,6,0,3,0,9,0,0",0.0
"2,6,3,4,1,0,8,1,0,5,0,0,0,9",0.0
"6,4,7,0,3,3,8,1,0,2,9,4,0,0,9,0",0.0
"1,0,2,0,2,9,7,1,0,6,3,0,0",0.33566817153098566
"7,6,2,3,2,0,4,3,9,1,2,5,0,0,9,0,0,0",0.0
"1,2,6,0,9,4,5,2,8,1,9,0,5,0,8,0",0.0
"3,0,3,0,3,0,5,8,3,1,0,0,9",0.0
"3,0,3,5,4,0,8,0,0",0.0
"3,9,8,1,4,9,2,0,0,3,0,0",0.0
"3,3,0,3,9,6,0,3,9,1,0,0",0.6897753988017817
"7,6,6,1,4,9,1,2,1,6,0,3,1,4,0,9,0,0,0,0,0",0.0
"4,7,2,1,4,0,9,0,4,0,3,0,0,1,7,0,3,0,0",0.0
"8,2,6,6,2,3,1,0,1,1,0,1,6,0,9,0,9,0,0",0.2772324058096481
"7,2,0,4,1,1,9,6,3,0,5,1,0,0,1,0,0,0",0.0
"3,2,3,1,2,3,0,1,0,0,9,5,2,7,0,0,9,0,0",0.0
"1,0,3,0,1,0,0",0.0
"1,9,8,3,6,0,0",0.4276850740263782
"4,9,5,2,0,7,3,9,4,1,1,4,0,1,0,0,0,0,0",0.0
"8,4,0,4,9,6,3,9,0",0.6079321945824462
"6,3,0,4,1,1,0,4,0,6,1,9,0,0,0",0.0
"3,9,3,9,6,7,0",0.6192578941621846
"1,0,8,5,4,9,2,9,1,0,1,0,0",0.0
"5,4,9,2,9,5,8,3,4,1,0,6,0,0,0",0.0
"2,6,0,3,3,9,0,6,0",0.5815604885700874
"6,8,5,5,3,1,1,2,2,6,1,6,0,0,9,0,0,0,0",0.0
"4,0,8,5,1,9,1,0,9",0.0
"6,4,7,1,9,1,0,9,0",0.0
"6,2,9,5,1,0,0",0.0
"3,0,1,3,0,9,2,3,9,3,0,4,0,0,0",0.0
"1,7,4,4,9,0,0,2,6,1,2,0,6,0,0,9",0.0
"6,6,3,1,6,1,9,0,9,0",0.0
"6,3,3,7,0,9,9",0.6098015146335166
"3,0,8,2,9,6,1,0,0",0.47085598550928964
"4,7,2,0,6,3,1,1,6,0,4,1,3,0,9,0,0,9,0,0",0.0
"2,7,2,4,9,3,2,0,0,9,6,0,3,0,2,0,0",0.0
"5,1,7,2,0,3,1,4,0,0,9,6,0,0",0.0
"1,2,0,9,1,9,5,8,2,0,4,0,5,0",0.0
"7,5,5,2,1,0,2,2,3,3,0,4,9,0,9,0,0,0",0.0
"7,6,3,9,6,3,0,5,1,0,2,9,0",0.63699682185054
"3,6,7,5,1,2,3,0,0,3,9,0,3,0,9,0",0.0
"1,0,2,9,6,6,2,1,3,6,0,0,6,3,4,2,0,9,0,0,0",0.0
"8,5,5,5,4,9,6,3,2,0,0,0",0.0
"2,3,2,3,9,1,7,1,5,0,1,4,9,0,0,0,0,0,0",0.0
"5,7,5,2,4,3,5,0,4,9,0,1,0,9,0",0.0
"2,6,8,0,2,0,7,0",0.0
"5,7,3,0,4,0,2,3,1,1,6,0,0,0,0,0",0.0
"5,3,3,0,9,1,0,0",0.0
"7,6,4,0,3,9,2,9,0",0.0
"6,3,0,4,5,0,6,0",0.0
"4,1,6,7,1,6,1,9,3,1,2,9,0,0,0,0,0,0",0.0
"4,2,5,3,3,8,0,0,0,0,0",0.0
"1,4,0,8,5,4,4,9,4,9,5,3,3,3,0,0,0,0,0,0",0.0
"6,2,3,1,9,1,0,0,0,0",0.19170776437838996
"3,3,6,2,7,3,2,3,0,1,9,1,0,5,0,0,0,9,0,0",0.0
"5,5,5,8,1,0,2,9,6,0",0.0
"6,6,3,8,2,0,2,0,9,3,3,0,0,0",0.19133396582359902
"8,2,2,0,3,9,5,0,3,2,3,0,0,9,0",0.0
"2,1,7,4,9,2,9,0,1,5,8,0,0,0",0.0
"3,9,8,2,6,0,5,2,2,0,2,0,0,0",0.0
"8,2,6,0,4,1,9,3,0,9,0",0.0
"8,3,0,5,3,0,1,2,3,9,0,0,0",0.0
"2,3,0,8,0,5,1,0,6,0",0.0
"1,7,2,6,4,3,0,6,3,0,9,0,0,0",0.0
"8,4,0,4,9,2,5,0,1,4,1,0,0,0,0",0.0
"7,3,5,4,2,0,6,0,2,9,4,4,9,0,0,0",0.0
"8,1,5,2,0,5,1,0,2,9,0,9",0.0
"8,2,0,5,3,0,2,3,5,4,0,0,0,2,0,0",0.0
"8,4,9,1,0,4,0,0",0.0
"7,6,2,9,2,5,0,1,6,0,6,6,0",0.0
"7,4,0,1,2,3,0,0,9,0",0.6265042667232525
"1,5,0,2,7,6,0,8,5,5,0",0.0
"2,7,6,6,0,3,9,3,9,0",0.48502667038043384
"6,1,0,6,7,1,9,1,0,0",0.22273430518361925
"1,7,0,6,3,0,1,9,1,0,7,0",0.23518865956224824
"4,1,0,9,3,9,3,1,4,6,0,7,4,0,0,0,0",0.0
"3,8,5,2,3,3,1,0,0,9,2,0,9,3,0,0,0",0.0
"7,3,0,1,9,4,9,2,0,0",0.0
"6,2,4,0,8,2,9,4,1,2,5,3,3,0,9,0,0,0,0,0",0.0
"3,7,3,1,3,0,0,0,0,7,0",0.0
"3,0,4,2,2,9,8,0,9,5,1,3,0,0,0",0.0
"6,1,0,1,0,6,8,5,5,2,0,0",0.0
"1,8,5,0,8,0",0.0
"6,2,0,5,1,0,7,3,3,9,3,2,0,0,3,0,9,0",0.0
"6,1,7,6,0,1,8,2,4,9,2,3,0,0,3,0,0,0,0",0.0
"1,7,2,9,0,8,6,2,1,4,9,0,1,6,0,0,0",0.0
"1,9,8,2,6,0,2,9,2,3,6,3,0,0,5,0,0",0.0
"7,3,0,3,0,2,0,6,1,5,0,9",0.0
"2,7,0,8,5,4,0,0",0.0
"8,3,2,6,3,9,1,0,3,9,0,0,1,0,0",0.4316324568684085
"6,4,5,0,5,1,5,1,3,6,6,3,8,0,0,9,0,0",0.0
"7,6,3,1,2,3,9,0,0,1,0,6,1,0,0,0",0.49162234001276817
"1,2,3,0,9,0,6,7,3,3,2,9,0,1,0,0,0",0.7060388634834153
"7,4,0,6,2,9,2,1,0,3,5,3,1,0,0,0,0,0",0.0
"4,7,0,8,5,1,2,2,9,0,1,1,0,0,9,0",0.0
"4,6,6,3,2,6,6,7,2,1,6,2,1,0,0,0,0,0,9,0,9",0.0
"8,6,2,6,0,3,5,0,3,0,0",0.0
"2,8,2,9,6,0,0",0.5489949552635512
"8,6,4,1,5,4,2,0,0,3,2,9,0,0,9,1,0,0",0.0
"1,3,2,1,0,9,3,9,0,0,0",0.9415963209072699
"4,7,1,9,3,2,3,0,9,4,1,4,0,0,0,0,0,0",0.0
"3,2,6,8,1,0,0,6,3,0,2,9,0,0",0.7397016773344066
"6,1,0,5,3,0,7,3,0,0",0.0
"2,2,6,0,8,4,5,1,0,1,0,0,0,0",0.0
"4,9,4,4,0,9,5,8,5,4,0,2,0,0",0.0
"4,6,4,1,3,2,4,0,0,7,0,1,3,9,0,0,0,9,0",0.0
"5,5,1,2,0,4,8,0,9,0",0.0
"4,8,1,0,4,1,6,1,5,1,2,0,4,9,0,9,0,0,0,0",0.0
"2,1,0,0,4,2,0,9,0",0.0
"6,8,5,1,0,2,9,2,3,1,9,2,0,0,0,0",0.0
"2,2,3,9,8,0,0,8,0",0.46928903002086003
"2,9,2,4,6,0,1,8,0,6,0,0",0.5446795978317747
"3,0,3,2,0,3,9,0,4,9,3,0,0",0.0
"7,5,4,6,1,1,0,6,3,9,3,2,1,6,0,0,9,0,0,0",0.0
"4,0,2,5,8,5,2,6,0,6,0,9",0.0
"6,1,2,7,2,9,1,0,0,2,4,0,9,0,0",0.8259703981248677
"2,2,8,3,6,1,2,9,6,3,1,9,0,5,0,0,0,0,0",0.0
"1,3,4,2,1,7,3,2,4,0,1,0,0,0,0,0,9,9,0,0",0.0
"1,8,4,0,0,8,0",0.0
"5,7,5,5,1,0,1,9,0",0.0
"2,8,6,0,8,4,1,3,9,3,0,2,0,0,0,9",0.5733145610597677
"5,3,5,4,1,0,0,1,0,0,0",0.0
"3,1,2,9,5,3,9,0,0,2,0,0",0.0
"1,5,3,3,0,5,8,0,9,2,4,9,0,3,0,5,0",0.0
"7,6,3,0,5,4,9,0",0.0
"2,0,2,9,2,3,2,1,9,0,5,1,3,0,1,0,0,0,0,0",0.0
"8,3,2,0,9,4,9,1,0,4,0,5,1,0,6,0",0.0
"4,5,8,0,4,5,8,0,1,0,9",0.0
"4,7,1,1,9,2,4,0,9,0,0,4,0,0",0.0
"8,1,0,1,5,4,3,1,9,0,2,9,4,0,5,0,0,0",0.0
"8,4,1,3,1,3,5,5,0,1,0,9,9,0,0,0",0.0
"3,2,7,0,1,9,0,1,2,0,9,0",0.5766952186421068
"5,2,3,0,0,7,4,3,9,3,0,9,3,1,0,0,0",0.0
"4,9,3,5,7,1,9,1,6,2,0,4,0,0,0,8,0",0.0
"2,1,3,5,0,9,5,8,5,0,9",0.0
"5,2,1,0,9,3,1,2,3,9,6,3,5,0,1,0,0,0,0,0",0.0
"6,2,1,0,4,0,9,7,0",0.6068359097211455
"1,2,1,3,7,2,0,0,6,3,0,0,0,7,2,9,0,9",0.6770960678126804
"2,6,8,0,7,4,3,5,5,0,9,6,3,9,4,0,0",0.0
"4,4,0,1,9,1,0,3,2,1,0,1,9,1,0,0,0,0,0",0.0
"8,5,1,4,6,2,9,0,9,0",0.6207814633347746
"4,9,3,4,9,0,7,1,0,3,0,0",0.0
"4,7,4,4,2,0,2,0,0,6,3,9,1,9,0,0,0",0.0
"4,2,0,9,7,2,0,4,1,1,0,3,0,0,0,9",0.0
"3,7,6,6,0,8,0",0.0
"7,2,1,9,2,9,0,3,0,3,0,4,0,5,0",0.0
"6,4,5,1,3,0,3,0,2,9,7,0,0,2,0,9",0.0
"1,9,1,0,2,3,3,3,5,1,0,2,0,0,9,0,0,0",0.0
"6,3,0,7,3,0,6,0",0.0
"2,9,3,0,4,1,0,0,4,0,5,1,0,9",0.0
"7,5,5,1,1,9,0,6,0",0.0
"1,0,5,1,7,3,2,9,0,9,1,3,0,6,7,0,0",0.0
"8,3,4,3,0,9,5,1,9,2,3,0,0,3,0,0,0",0.0
"7,4,2,1,9,2,6,3,9,2,0,2,0,3,0,0,0,0,0",0.0
"8,1,9,2,0,5,3,9,1,6,0,1,0,0",0.0
"8,1,0,6,3,4,9,5,2,9,6,1,0,4,0,0,0",0.0
"2,0,4,4,9,7,0,1,9,5,0",0.0
"7,4,0,2,5,0,3,1,0,1,0,3,6,0,9,0",0.0
"6,3,8,5,3,9,0,0",0.0
"4,3,3,9,0,0,7,1,9,2,1,0,0,0",0.0
"2,4,9,6,7,0,0",0.43064772544243607
"2,6,2,9,2,8,2,4,0,3,2,0,9,0,0,0,0",0.0
"7,1,9,3,9,3,6,3,5,5,0,1,0,0,0",0.0
"3,3,1,9,0,8,5,2,3,9,0,0,4,3,0,0,0",0.0
"4,8,5,2,1,6,0,0,0,6,3,8,0,0",0.0
"4,9,8,4,4,5,5,0,2,1,6,4,0,9,0,0,3,0,0",0.0
"4,4,3,9,2,0,0,0,0",0.0
"5,1,5,0,8,6,4,6,0,4,5,0,2,0,9",0.0
"7,4,0,5,3,0,6,4,9,4,3,0,0,0",0.0
"3,0,3,1,9,1,1,6,3,8,0,5,0,1,9,0,0,0",0.0
"2,7,0,3,4,1,0,0,1,7,3,1,9,0,9,0,0",0.20105514644577122
"3,5,0,8,3,0,3,5,0,3,0,0",0.0
"6,8,3,9,6,3,9,6,3,0,6,0",0.5341025423713622
"4,3,3,2,6,3,1,9,8,1,3,3,0,0,9,0,0,0,0,0,0",0.0
"7,6,4,9,2,9,3,1,0,0,0",0.4331874414451732
"8,1,0,3,0,2,2,9,0,9",0.5426646801859583
"8,2,2,3,5,0,5,5,3,0,9,0,0",0.0
"4,7,0,5,8,6,2,3,1,9,0,3,1,0,0,9,0",0.0
"6,7,3,0,2,9,3,0,9",0.6740208692698094
"8,4,3,0,0,3,6,6,0,3,9,0",0.0
"2,3,7,0,9,4,4,4,9,2,0,7,0,2,6,0,0,0",0.0
"4,4,9,4,3,0,8,3,0,0,7,3,1,5,0,0,0,0",0.0
"1,1,9,8,1,2,2,0,0,3,9,1,2,0,0,0,0,0",0.5196584795791384
"3,3,1,9,0,3,8,0,0,0",0.8277418320329246
"7,4,1,0,9,1,2,1,9,1,0,5,0,2,0,0,0",0.0
"3,9,7,1,9,2,0,0",0.6374357050371486
"2,0,3,9,1,6,4,5,3,9,3,0,1,0,6,0,0,0",0.0
"3,3,9,7,1,0,3,1,4,0,6,1,2,9,0,3,0,0,0,0,0",0.6266238468363218
"2,9,8,2,2,9,1,0,4,0,0,3,6,0,0",0.0
"7,6,3,9,4,3,9,1,2,2,2,0,0,0,0,1,0,0,0",0.0
"7,3,9,1,1,3,0,4,0,6,2,5,0,0,0,0",0.0
"7,4,4,1,0,2,0,9,4,0,1,0,9,0",0.0
"8,5,1,0,2,1,1,0,0,9,0",0.0
"2,3,3,3,0,0,0,8,1,9,2,1,9,0,0,0",0.4265792824303624
"2,2,9,5,4,9,8,0,0",0.44609584371923416
"4,0,3,1,1,4,0,5,8,0,0,5,1,0,0,0",0.0
"3,9,8,2,0,5,1,6,3,9,5,0,0",0.0
"3,0,8,3,1,0,2,2,0,2,4,0,0,0,2,9,0,9",0.0
"8,2,9,2,9,6,3,1,5,0,3,0,0,0",0.0
"5,8,1,3,6,0,4,9,0,1,6,2,0,0,0",0.0
"4,0,6,1,2,6,7,6,0,0,1,0,0",0.0
"2,3,5,7,1,9,3,9,3,2,4,1,5,0,0,0,0,0,0,0",0.0
"4,8,0,4,1,1,8,3,0,0,8,1,0,2,9,0,9,0",0.0
"7,5,3,9,1,1,9,3,0,6,1,1,2,0,0,0,0,0",0.0
"5,1,2,9,8,2,9,6,1,1,0,4,0,0,0,0",0.0
"4,0,1,9,6,1,3,9,7,0,6,0",0.5885183345768047
"2,9,2,9,1,0,1,4,0,1,0,3,4,0,0,0,2,0,0",0.0
"4,2,4,7,0,6,4,3,5,8,4,0,3,9,0,0,0,9,0",0.0
"8,2,0,1,5,1,0,9,1,4,4,0,3,2,9,0,2,0,0,0,0",0.0
"1,0,2,9,8,6,1,0,2,1,0,3,0,9,0",0.3273472067480496
"2,1,5,0,0,2,1,0,5,2,2,1,2,0,9,0,0,9,0",0.0
"3,6,8,0,5,8,3,6,0,1,2,0,9,0",0.0
"2,1,5,7,0,8,2,9,3,1,4,0,4,9,0,0,0,0",0.0
"8,1,1,1,0,9,9,2,0,0",0.5442895387066702
"7,5,5,2,9,6,4,0,9",0.0
"8,1,3,0,5,0,1,3,0,9,4,5,1,0,0,0",0.0
"2,1,0,7,0,1,1,2,0,1,8,1,9,0,0,0,0",0.5473338402517786
"2,7,1,9,1,9,0,8,0",0.440444319091878
"8,1,0,1,0,5,1,2,9,4,9,6,0,5,0",0.0
"2,2,7,1,5,4,0,4,2,9,6,0,0,2,0,9,0,0",0.0
"1,0,3,9,3,3,5,4,0,0,4,0,6,7,0,0",0.0
"3,9,8,6,6,1,9,1,0,1,2,1,0,0,0,0",0.3811696504909903
"7,5,2,0,2,0,3,0,9",0.0
"5,1,2,9,2,9,3,2,0,0,8,2,1,0,0,0,0",0.0
"3,9,5,1,0,6,3,0,0",0.6360118391504952
"3,0,8,6,3,5,2,0,9,6,1,0,0",0.0
"5,8,4,2,1,1,9,2,0,6,0,0,9,3,0,0",0.0
"2,3,0,9,3,1,4,3,1,5,0,8,0,7,1,0,0,9,0,0",0.0
"3,7,0,3,8,0,8,4,4,5,5,2,0,9,0,0",0.0
"5,8,1,5,1,2,5,0,0,0,3,9,3,0,0",0.0
"2,4,2,0,8,3,9,6,0,4,4,0,2,9,0,0,0",0.0
"8,1,9,4,2,1,1,0,9,0,0,3,6,4,0,0,0",0.0
"4,8,3,1,9,1,0,0,5,0,2,0,0",0.0
"1,6,0,3,9,5,8,3,3,9,1,0,0,0",0.0
"4,0,7,4,2,3,5,2,0,0,0,0,6,0",0.0
"2,3,0,3,0,1,1,0,3,6,8,0,9,3,0,0,0",0.8904931483179723
"1,3,0,9,2,4,8,0,9,6,0",0.39092540836461415
"4,0,6,6,1,0,5,3,0,0",0.0
"2,8,2,0,1,9,0,8,5,0",0.0
"4,3,0,1,3,3,4,0,0,0,8,2,0,0,0,9",0.0
"6,1,0,7,2,9,0",0.6592714110517084
"1,1,0,0,8,4,0,1,2,9,1,1,0,6,0,0,9",0.3566760197084106
"3,0,8,4,3,9,4,0,3,3,1,9,0,0,0,0",0.0
"1,1,7,0,9,6,7,4,0,0",0.0
"7,5,2,5,0,6,0",0.0
"3,1,0,1,6,3,9,6,0,0,0",0.9022432512444953
"5,2,1,9,5,0,6,1,0,3,2,0,9,1,0,0",0.0
"8,6,2,3,9,0,6,4,0,0",0.0
"5,2,0,1,0,7,1,3,0,0,2,5,3,0,9,9",0.0
"8,5,2,9,6,0",0.0
"6,3,9,2,0,0",0.6098992738555176
"7,1,0,4,0,6,2,0,4,5,0,1,5,0,9",0.0
"7,3,0,5,1,0,1,5,2,9,0,0",0.0
"2,8,0,4,4,3,7,1,4,6,0,9,1,9,0,0,0,0",0.0
"7,6,6,1,2,9,2,0,9,0",0.6369968334826245
"4,9,2,2,9,8,0,0",0.0
"8,5,1,9,3,1,3,9,2,0,3,0,3,6,0,0,0,0",0.6350158602588991
"7,4,2,4,3,1,0,0,0,9,9,2,0,0",0.0
"6,1,1,9,0,1,7,3,2,0,0,0,1,6,0,9",0.623112499735809
"3,9,8,3,1,9,3,4,0,0,0,1,0,2,0,4,0,0",0.0
"4,7,0,2,6,3,9,5,5,0,4,0,9",0.0
"3,6,4,8,4,0,6,1,6,2,6,0,9,0,9,0",0.4118150461709104
"5,5,7,3,1,0,3,0,3,1,0,0,9,2,3,9,0,0",0.0
"5,7,5,1,9,6,1,4,0,0,9",0.0
"8,1,0,1,9,1,3,9,0,0",0.5685497867050993
"3,0,4,8,0,5,8,0",0.0
"8,3,9,5,3,9,2,4,0,0,0",0.0
"3,8,1,0,4,3,2,9,0,3,0,2,0,9,0,0",0.0
"3,7,4,4,2,3,0,9,4,0,1,9,5,0,0,0,0",0.0
"1,7,0,6,1,1,5,0,0,0",0.0
"3,3,8,2,0,4,9,0,2,4,1,4,9,0,0,0,0,0",0.0
"2,0,7,3,9,0",0.44016135801750567
"1,0,7,3,0,2,6,4,0,0,0",0.0
"2,0,2,8,0,8,4,9,2,9,1,3,0,1,0,2,0,0,0",0.4572202189143453
"2,4,9,0,7,1,0,1,9,0",0.0
"3,0,3,3,9,8,0,2,0,9",0.8760666107571541
"3,1,9,3,9,4,7,3,0,2,0,0,1,0,0,0",0.0
"4,9,6,3,5,8,3,0,0,2,0,3,6,0,0",0.5679237571758294
"2,9,2,6,0,6,3,9,2,7,0,2,7,1,0,0,0",0.7101264316629475
"3,0,3,4,4,7,0,3,2,9,0,7,2,0,0,9,0",0.0
"4,1,1,8,0,1,3,7,0,4,7,3,9,0,9,0,0,0",0.0
"4,0,4,6,0,4,4,7,0,3,2,0,9,0,0",0.0
"6,7,3,9,5,3,9,0",0.0
"1,1,8,3,0,6,0,9,3,9,7,3,1,0,0,0",0.6587479786962126
"2,0,2,9,4,0,9",0.5194832870008871
"1,3,8,0,2,3,1,1,4,0,0,7,1,0,0,9,0,9,0",0.0
"2,3,3,2,0,8,1,6,2,6,0,1,4,0,9,0,0,0,0,0",0.5681806862620494
"4,1,0,1,0,1,7,0,0,4,2,9,7,0,0",0.0
"3,0,1,9,7,2,1,0,4,2,9,2,6,1,0,0,0,0,0",0.0
"5,5,1,3,9,4,1,4,5,4,9,8,0,0,0,0,0",0.0
"5,2,9,7,1,2,1,0,4,6,2,1,6,0,2,0,0,9,0,0,0",0.0
"7,3,6,0,3,4,0,9,1,0,9",0.6640191238221667
"4,0,5,3,9,7,0",0.0
"1,0,2,3,8,0,0,3,9,7,5,0",0.0
"7,4,9,3,3,6,1,4,2,0,0,9,0,0,0",0.0
"2,3,0,2,9,0,6,3,9,0",0.14537540874484223
"1,5,7,2,9,0,3,0,1,8,0,1,2,0,0,0",0.0
"3,3,5,2,6,8,2,0,1,0,6,4,0,9,0,0,0",0.0
"8,3,0,6,6,6,3,0,0",0.0
"2,4,0,0,2,7,0,3,9,7,0",0.0
"5,8,6,6,2,9,5,1,0,9",0.0
"5,3,8,1,3,1,9,0,2,9,4,3,0,4,1,0,0,0,0,0,0",0.0
"1,1,0,3,9,0,5,7,0",0.0
"2,1,3,9,0,8,4,0,6,0,0",0.4464213444820767
"2,2,8,4,9,1,9,0,8,0,4,0,1,8,0,0",0.0
"5,7,1,3,1,3,3,4,0,0,6,0,9,1,9,0,0,0",0.0
"6,2,8,3,0,9,0",0.3928964062794884
"2,2,2,0,9,1,1,7,4,4,4,0,9,0,6,0,0,0,0",0.0
"8,3,2,0,0,3,2,0,2,0,9,0",0.6098992738555176
"3,5,0,1,3,5,2,0,0,3,4,1,0,0,0,4,9,0,0",0.0
"7,4,9,2,3,1,9,3,0,0,1,0,0,0",0.0
"2,3,5,0,1,5,0,3,0,0,9",0.0
"2,9,8,6,2,4,1,5,0,2,1,0,0,9,3,0,0,0",0.0
"6,3,8,0,8,3,0,1,9,0",0.46488181085685565
"6,7,2,1,2,5,0,5,0,0,2,9,3,3,0,0,0",0.0
"2,1,0,6,0,1,4,0,0,0",0.0
"6,3,0,8,1,9,0",0.626218588300772
"8,3,2,9,2,0,4,0,9,2,5,0,2,1,0,0,0",0.0
"3,3,9,8,5,2,3,9,0,0,0",0.0
"6,6,6,2,0,6,3,9,3,3,9,7,0,7,0",0.1802765175182168
"3,8,3,0,0,1,8,5,3,9,0,0",0.0
"8,1,2,1,9,5,0,0,3,0,1,1,0,0,0",0.0
"3,0,8,3,9,2,0,0",0.3808087504242615
"6,1,1,8,0,1,3,3,0,0,1,0,9,4,1,9,0,0,0",0.0
"4,7,1,9,0,1,0,0",0.0
"4,4,1,3,8,0,8,6,6,6,0,3,0,0,0,1,0,0",0.0
"3,2,9,4,0,1,7,1,9,3,1,0,0,1,0,0,0,0",0.026292583941365067
"2,9,3,4,9,0,5,8,6,0",0.0
"4,7,0,8,2,9,2,0,9",0.3969833046179528
"3,8,0,8,2,9,6,0",0.5084853597032394
"8,2,0,2,0,1,9,6,3,9,0",0.5675664179175853
"3,5,2,2,0,1,4,2,9,3,4,8,2,0,0,9,0,0,0,0,0",0.0
"7,6,1,4,0,2,9,3,0,6,0,0",0.5382983445182575
"2,3,4,2,2,0,5,0,1,3,0,0,4,9,0,9,0,0",0.0
"4,4,7,0,7,1,0,3,9,0,0",0.0
"2,2,0,2,4,9,0,4,0,0,0",0.0
"8,6,1,4,1,2,0,6,0,9,6,3,0,0,9",0.7158378138984612
"3,9,6,8,3,9,3,0,4,0,0",0.0
"4,8,3,3,5,1,6,0,3,0,3,1,0,0,0,0,9,0",0.0
"8,3,0,2,0,5,0",0.0
"7,6,4,5,3,9,3,3,4,9,0,1,0,0,0,0",0.0
"7,4,0,1,9,1,3,9,6,0,3,0,1,3,0,0,0",0.5053166313281651
